Time,Power
2016-11-03 23:00:01,40041.157080000004
2016-11-04 23:00:01,38225.562164999996
2016-11-05 23:00:01,34408.693535000006
2016-11-06 23:00:01,
2016-11-07 23:00:01,36661.05119
2016-11-08 23:00:01,35325.86151
2016-11-09 23:00:01,34556.306345
2016-11-10 23:00:01,33984.308135
2016-11-11 23:00:01,33576.116975
2016-11-12 23:00:01,32265.473225
2016-11-13 23:00:01,30896.176180000002
2016-11-14 23:00:01,34506.425935
2016-11-15 23:00:01,35031.087875
2016-11-16 23:00:01,35346.14241
2016-11-17 23:00:01,36374.051465
2016-11-18 23:00:01,35324.424525
2016-11-19 23:00:01,31961.840560000004
2016-11-20 23:00:01,32023.424155
2016-11-21 23:00:01,35118.5222
2016-11-22 23:00:01,35589.83931
2016-11-23 23:00:01,34577.33453
2016-11-24 23:00:01,31450.275264999997
2016-11-25 23:00:01,31895.221080000003
2016-11-26 23:00:01,31905.527680000003
2016-11-27 23:00:01,32293.52273
2016-11-28 23:00:01,36317.130365
2016-11-29 23:00:01,36100.50615
2016-11-30 23:00:01,35270.087060000005
2016-12-01 23:00:01,34866.52864
2016-12-02 23:00:01,35450.641085
2016-12-03 23:00:01,36172.801595
2016-12-04 23:00:01,35433.494185
2016-12-05 23:00:01,37824.781525
2016-12-06 23:00:01,37117.665035000005
2016-12-07 23:00:01,37993.76065
2016-12-08 23:00:01,45267.496289999995
2016-12-09 23:00:01,45495.857265
2016-12-10 23:00:01,40470.07426
2016-12-11 23:00:01,33785.63605
2016-12-12 23:00:01,36502.361025
2016-12-13 23:00:01,37100.901605
2016-12-14 23:00:01,37735.873895
2016-12-15 23:00:01,40241.93414
2016-12-16 23:00:01,37302.418785
2016-12-17 23:00:01,36245.52353
2016-12-18 23:00:01,48746.183725
2016-12-19 23:00:01,49758.545045
2016-12-20 23:00:01,42755.484445
2016-12-21 23:00:01,37190.9736
2016-12-22 23:00:01,36415.324655000004
2016-12-23 23:00:01,36544.72073
2016-12-24 23:00:01,34245.9363
2016-12-25 23:00:01,33518.979075
2016-12-26 23:00:01,34487.20642
2016-12-27 23:00:01,35946.376585000005
2016-12-28 23:00:01,35583.816625
2016-12-29 23:00:01,34434.41178
2016-12-30 23:00:01,36785.304535
2016-12-31 23:00:01,32707.611464999998
2017-01-01 23:00:01,31605.985
2017-01-02 23:00:01,32761.48
2017-01-03 23:00:01,36145.085
2017-01-04 23:00:01,41654.255
2017-01-05 23:00:01,42123.15
2017-01-06 23:00:01,54721.415
2017-01-07 23:00:01,51822.91
2017-01-08 23:00:01,45808.37
2017-01-09 23:00:01,37768.16
2017-01-10 23:00:01,35485.33
2017-01-11 23:00:01,35554.76
2017-01-12 23:00:01,36314.905
2017-01-13 23:00:01,38109.645
2017-01-14 23:00:01,37704.3
2017-01-15 23:00:01,34805.735
2017-01-16 23:00:01,36449.885
2017-01-17 23:00:01,38111.005
2017-01-18 23:00:01,37647.275
2017-01-19 23:00:01,35388.695
2017-01-20 23:00:01,35581.465
2017-01-21 23:00:01,33743.24
2017-01-22 23:00:01,32309.0
2017-01-23 23:00:01,34820.275
2017-01-24 23:00:01,35767.985
2017-01-25 23:00:01,35848.63
2017-01-26 23:00:01,36870.485
2017-01-27 23:00:01,38321.53
2017-01-28 23:00:01,36670.705
2017-01-29 23:00:01,35356.69
2017-01-30 23:00:01,35023.055
2017-01-31 23:00:01,34957.84
2017-02-01 23:00:01,35309.145
2017-02-02 23:00:01,37863.165
2017-02-03 23:00:01,37581.58
2017-02-04 23:00:01,35706.065
2017-02-05 23:00:01,33562.46
2017-02-06 23:00:01,35697.545
2017-02-07 23:00:01,36173.99
2017-02-08 23:00:01,35688.665
2017-02-09 23:00:01,35133.59
2017-02-10 23:00:01,35789.135
2017-02-11 23:00:01,35076.905
2017-02-12 23:00:01,33650.895
2017-02-13 23:00:01,35738.12
2017-02-14 23:00:01,36960.325
2017-02-15 23:00:01,35124.505
2017-02-16 23:00:01,34674.545
2017-02-17 23:00:01,34492.275
2017-02-18 23:00:01,33088.025
2017-02-19 23:00:01,33568.04
2017-02-20 23:00:01,34406.12
2017-02-21 23:00:01,34457.105
2017-02-22 23:00:01,34755.52
2017-02-23 23:00:01,35130.675
2017-02-24 23:00:01,34570.635
2017-02-25 23:00:01,32403.835
2017-02-26 23:00:01,33157.52
2017-02-27 23:00:01,35914.14
2017-02-28 23:00:01,37617.7
2017-03-01 23:00:01,35679.705
2017-03-02 23:00:01,33933.615
2017-03-03 23:00:01,33983.295
2017-03-04 23:00:01,33746.835
2017-03-05 23:00:01,32970.01
2017-03-06 23:00:01,36955.04
2017-03-07 23:00:01,36436.75
2017-03-08 23:00:01,35944.385
2017-03-09 23:00:01,36705.3
2017-03-10 23:00:01,36061.91
2017-03-11 23:00:01,33346.625
2017-03-12 23:00:01,32423.57
2017-03-13 23:00:01,33787.53
2017-03-14 23:00:01,34089.93
2017-03-15 23:00:01,34186.025
2017-03-16 23:00:01,34620.385
2017-03-17 23:00:01,35404.735
2017-03-18 23:00:01,34679.065
2017-03-19 23:00:01,34566.575
2017-03-20 23:00:01,38278.53
2017-03-21 23:00:01,38030.015
2017-03-22 23:00:01,38298.305
2017-03-23 23:00:01,38084.245
2017-03-24 23:00:01,37655.83
2017-03-25 23:00:01,34441.535
2017-03-26 23:00:01,35273.925
2017-03-27 23:00:01,38768.595
2017-03-28 23:00:01,39793.065
2017-03-29 23:00:01,37081.84
2017-03-30 23:00:01,35136.28
2017-03-31 23:00:01,36616.725
2017-04-01 23:00:01,35784.915
2017-04-02 23:00:01,34755.725
2017-04-03 23:00:01,35725.66
2017-04-04 23:00:01,38007.945
2017-04-05 23:00:01,34804.965
2017-04-06 23:00:01,34380.67
2017-04-07 23:00:01,35021.62
2017-04-08 23:00:01,34855.43
2017-04-09 23:00:01,35524.555
2017-04-10 23:00:01,39092.405
2017-04-11 23:00:01,37039.58
2017-04-12 23:00:01,36131.46
2017-04-13 23:00:01,37412.495
2017-04-14 23:00:01,36887.205
2017-04-15 23:00:01,37139.33
2017-04-16 23:00:01,36466.645
2017-04-17 23:00:01,37805.54
2017-04-18 23:00:01,37174.18
2017-04-19 23:00:01,39421.5
2017-04-20 23:00:01,40863.62
2017-04-21 23:00:01,40795.87
2017-04-22 23:00:01,34126.865
2017-04-23 23:00:01,30852.045
2017-04-24 23:00:01,35254.74
2017-04-25 23:00:01,39228.125
2017-04-26 23:00:01,40253.4
2017-04-27 23:00:01,35715.56
2017-04-28 23:00:01,43261.24
2017-04-29 23:00:01,40595.22
2017-04-30 23:00:01,32176.815
2017-05-01 23:00:01,36090.764125
2017-05-02 23:00:01,39629.32524
2017-05-03 23:00:01,41188.440805
2017-05-04 23:00:01,34889.944785
2017-05-05 23:00:01,35562.156455000004
2017-05-06 23:00:01,35448.13168
2017-05-07 23:00:01,36695.45008
2017-05-08 23:00:01,39711.68168
2017-05-09 23:00:01,40539.00069
2017-05-10 23:00:01,41087.701065
2017-05-11 23:00:01,41900.451264999996
2017-05-12 23:00:01,39340.96276
2017-05-13 23:00:01,38323.956294999996
2017-05-14 23:00:01,39668.423535
2017-05-15 23:00:01,43711.77461
2017-05-16 23:00:01,42984.40653
2017-05-17 23:00:01,44351.309125
2017-05-18 23:00:01,47200.1642
2017-05-19 23:00:01,46434.52106
2017-05-20 23:00:01,41551.636510000004
2017-05-21 23:00:01,37960.608844999995
2017-05-22 23:00:01,39027.26066
2017-05-23 23:00:01,38816.488585
2017-05-24 23:00:01,36873.060175
2017-05-25 23:00:01,42586.031780000005
2017-05-26 23:00:01,48263.58978
2017-05-27 23:00:01,48554.974044999995
2017-05-28 23:00:01,43336.621764999996
2017-05-29 23:00:01,39353.217075
2017-05-30 23:00:01,44742.158794999996
2017-05-31 23:00:01,44704.772205
2017-06-01 23:00:01,44016.21025
2017-06-02 23:00:01,44021.64333
2017-06-03 23:00:01,42164.58197
2017-06-04 23:00:01,40009.418905
2017-06-05 23:00:01,42994.788795
2017-06-06 23:00:01,46058.54836
2017-06-07 23:00:01,47130.529494999995
2017-06-08 23:00:01,46152.32834
2017-06-09 23:00:01,43549.52433
2017-06-10 23:00:01,44458.709780000005
2017-06-11 23:00:01,45431.668525
2017-06-12 23:00:01,49989.70084
2017-06-13 23:00:01,51189.86498
2017-06-14 23:00:01,51289.653985000004
2017-06-15 23:00:01,52027.343414999996
2017-06-16 23:00:01,52827.35945
2017-06-17 23:00:01,50832.89555
2017-06-18 23:00:01,50206.816205
2017-06-19 23:00:01,49599.254295
2017-06-20 23:00:01,51774.74334
2017-06-21 23:00:01,49022.025195
2017-06-22 23:00:01,48568.84608
2017-06-23 23:00:01,54363.44067
2017-06-24 23:00:01,44019.30921
2017-06-25 23:00:01,42907.548615
2017-06-26 23:00:01,46111.4687
2017-06-27 23:00:01,47094.7575
2017-06-28 23:00:01,48510.547045
2017-06-29 23:00:01,50825.132825
2017-06-30 23:00:01,53386.11743
2017-07-01 23:00:01,47038.372425
2017-07-02 23:00:01,49382.820915
2017-07-03 23:00:01,51350.440895
2017-07-04 23:00:01,49348.293795
2017-07-05 23:00:01,50796.727015
2017-07-06 23:00:01,51405.487345
2017-07-07 23:00:01,51204.33152
2017-07-08 23:00:01,49693.218955000004
2017-07-09 23:00:01,47209.307160000004
2017-07-10 23:00:01,50274.46299
2017-07-11 23:00:01,52494.953864999996
2017-07-12 23:00:01,52151.175855
2017-07-13 23:00:01,52834.04511
2017-07-14 23:00:01,53211.08206
2017-07-15 23:00:01,47790.32486
2017-07-16 23:00:01,48682.525015
2017-07-17 23:00:01,52599.11369
2017-07-18 23:00:01,53563.28835
2017-07-19 23:00:01,54902.35239
2017-07-20 23:00:01,55961.244329999994
2017-07-21 23:00:01,55391.925545000006
2017-07-22 23:00:01,53151.711285000005
2017-07-23 23:00:01,51521.38918
2017-07-24 23:00:01,51821.777395
2017-07-25 23:00:01,54039.469905
2017-07-26 23:00:01,54422.94844
2017-07-27 23:00:01,55149.06211
2017-07-28 23:00:01,55639.486035
2017-07-29 23:00:01,54153.441405
2017-07-30 23:00:01,51342.8397
2017-07-31 23:00:01,50963.28714
2017-08-01 23:00:01,51154.860864999995
2017-08-02 23:00:01,47267.293185
2017-08-03 23:00:01,48451.465135000006
2017-08-04 23:00:01,51693.192295
2017-08-05 23:00:01,51877.93719
2017-08-06 23:00:01,50566.254285
2017-08-07 23:00:01,47790.015335000004
2017-08-08 23:00:01,47630.300305000004
2017-08-09 23:00:01,50508.779355
2017-08-10 23:00:01,53575.13815
2017-08-11 23:00:01,53985.50722000001
2017-08-12 23:00:01,51835.324414999995
2017-08-13 23:00:01,49620.75976
2017-08-14 23:00:01,52575.341539999994
2017-08-15 23:00:01,53710.9364
2017-08-16 23:00:01,55295.96355
2017-08-17 23:00:01,52666.668095
2017-08-18 23:00:01,53180.702965
2017-08-19 23:00:01,53076.652535
2017-08-20 23:00:01,52196.983355000004
2017-08-21 23:00:01,53774.002635000004
2017-08-22 23:00:01,53909.525465
2017-08-23 23:00:01,50858.636845
2017-08-24 23:00:01,49174.01158
2017-08-25 23:00:01,44699.864155
2017-08-26 23:00:01,40068.935880000005
2017-08-27 23:00:01,37807.35002
2017-08-28 23:00:01,38673.114965
2017-08-29 23:00:01,40021.417015
2017-08-30 23:00:01,41698.48559
2017-08-31 23:00:01,43477.06795
2017-09-01 23:00:01,44451.019385
2017-09-02 23:00:01,44181.55748
2017-09-03 23:00:01,43982.51388
2017-09-04 23:00:01,45200.2622
2017-09-05 23:00:01,46223.887644999995
2017-09-06 23:00:01,40693.565885
2017-09-07 23:00:01,39250.596294999996
2017-09-08 23:00:01,39549.475360000004
2017-09-09 23:00:01,38983.62585
2017-09-10 23:00:01,38438.87934
2017-09-11 23:00:01,40260.251580000004
2017-09-12 23:00:01,40466.705180000004
2017-09-13 23:00:01,42716.52021
2017-09-14 23:00:01,46870.482375
2017-09-15 23:00:01,47205.493135000004
2017-09-16 23:00:01,46409.200685
2017-09-17 23:00:01,46421.5947
2017-09-18 23:00:01,48893.83012
2017-09-19 23:00:01,50441.605185
2017-09-20 23:00:01,51574.26946
2017-09-21 23:00:01,49736.68115
2017-09-22 23:00:01,48205.51734
2017-09-23 23:00:01,46378.772639999996
2017-09-24 23:00:01,45288.80116
2017-09-25 23:00:01,47251.07471
2017-09-26 23:00:01,46034.15322
2017-09-27 23:00:01,44811.085810000004
2017-09-28 23:00:01,42503.841625
2017-09-29 23:00:01,41308.003445
2017-09-30 23:00:01,39169.80379
2017-10-01 23:00:01,40339.27485
2017-10-02 23:00:01,45499.495295
2017-10-03 23:00:01,45647.707275
2017-10-04 23:00:01,44982.14557
2017-10-05 23:00:01,44284.758375
2017-10-06 23:00:01,43795.87708
2017-10-07 23:00:01,41214.222165
2017-10-08 23:00:01,42360.98362
2017-10-09 23:00:01,47364.2577
2017-10-10 23:00:01,38851.949975
2017-10-11 23:00:01,36341.704764999995
2017-10-12 23:00:01,40461.490335
2017-10-13 23:00:01,45262.87753
2017-10-14 23:00:01,44909.712414999995
2017-10-15 23:00:01,38945.4294
2017-10-16 23:00:01,35588.405419999996
2017-10-17 23:00:01,34632.936985
2017-10-18 23:00:01,35911.518315
2017-10-19 23:00:01,38304.72108
2017-10-20 23:00:01,39819.34137
2017-10-21 23:00:01,41675.545375
2017-10-22 23:00:01,35413.238775
2017-10-23 23:00:01,35403.61032
2017-10-24 23:00:01,35166.403565
2017-10-25 23:00:01,34840.749105
2017-10-26 23:00:01,35770.047889999994
2017-10-27 23:00:01,35260.676835000006
2017-10-28 23:00:01,33395.65138
2017-10-29 23:00:01,33080.340545
2017-10-30 23:00:01,36001.81677
2017-10-31 23:00:01,36805.016575
2017-11-01 23:00:01,37308.68625
2017-11-02 23:00:01,41057.31274
2017-11-03 23:00:01,40100.078480000004
2017-11-04 23:00:01,39666.29257
2017-11-05 23:00:01,39319.43965
2017-11-06 23:00:01,41032.92377
2017-11-07 23:00:01,39321.990085000005
2017-11-08 23:00:01,38119.155515
2017-11-09 23:00:01,36849.5904
2017-11-10 23:00:01,35854.162645
2017-11-11 23:00:01,34317.05747
2017-11-12 23:00:01,33923.2758
2017-11-13 23:00:01,37173.942975
2017-11-14 23:00:01,37250.201755
2017-11-15 23:00:01,38403.960569999996
2017-11-16 23:00:01,38875.042735
2017-11-17 23:00:01,40021.609945
2017-11-18 23:00:01,35930.72802
2017-11-19 23:00:01,33139.00695
2017-11-20 23:00:01,36426.609695
2017-11-21 23:00:01,36770.53163
2017-11-22 23:00:01,36465.34504
2017-11-23 23:00:01,32490.843675
2017-11-24 23:00:01,33202.35873
2017-11-25 23:00:01,33244.436385
2017-11-26 23:00:01,32995.96811
2017-11-27 23:00:01,36577.41911
2017-11-28 23:00:01,36682.250575
2017-11-29 23:00:01,36441.07368
2017-11-30 23:00:01,36948.796519999996
2017-12-01 23:00:01,36428.38879
2017-12-02 23:00:01,34352.367285
2017-12-03 23:00:01,34412.366480000004
2017-12-04 23:00:01,38838.486115
2017-12-05 23:00:01,37800.29285
2017-12-06 23:00:01,41598.924530000004
2017-12-07 23:00:01,46298.309525
2017-12-08 23:00:01,46102.715595
2017-12-09 23:00:01,40091.60637
2017-12-10 23:00:01,37666.292225
2017-12-11 23:00:01,37498.340555
2017-12-12 23:00:01,38297.4414
2017-12-13 23:00:01,39158.599310000005
2017-12-14 23:00:01,38037.73474
2017-12-15 23:00:01,40193.107785
2017-12-16 23:00:01,39658.638269999996
2017-12-17 23:00:01,36878.549805
2017-12-18 23:00:01,38769.29542
2017-12-19 23:00:01,38239.397235000004
2017-12-20 23:00:01,37610.417365
2017-12-21 23:00:01,37422.14114
2017-12-22 23:00:01,40921.847864999996
2017-12-23 23:00:01,37806.89461
2017-12-24 23:00:01,37986.07085
2017-12-25 23:00:01,39130.415015
2017-12-26 23:00:01,41875.14316
2017-12-27 23:00:01,48510.287255
2017-12-28 23:00:01,45676.610095
2017-12-29 23:00:01,42336.19077
2017-12-30 23:00:01,39136.325905
2017-12-31 23:00:01,48110.109325
