Time,Power
2016-11-15 23:00:01,710.5547638999999
2016-11-16 23:00:01,719.47746395
2016-11-17 23:00:01,735.5791282
2016-11-18 23:00:01,719.01125295
2016-11-19 23:00:01,720.81715955
2016-11-20 23:00:01,710.65081115
2016-11-21 23:00:01,715.7364349
2016-11-22 23:00:01,717.04032185
2016-11-23 23:00:01,727.6962001
2016-11-24 23:00:01,647.32312535
2016-11-25 23:00:01,681.14384855
2016-11-26 23:00:01,692.52642275
2016-11-27 23:00:01,703.35582645
2016-11-28 23:00:01,729.11657285
2016-11-29 23:00:01,735.87395955
2016-11-30 23:00:01,773.57659615
2016-12-01 23:00:01,764.69718175
2016-12-02 23:00:01,759.7629752
2016-12-03 23:00:01,819.17075285
2016-12-04 23:00:01,776.27958575
2016-12-05 23:00:01,814.4271593999999
2016-12-06 23:00:01,817.58846935
2016-12-07 23:00:01,873.94180295
2016-12-08 23:00:01,1025.5545324999998
2016-12-09 23:00:01,980.14704265
2016-12-10 23:00:01,875.95113605
2016-12-11 23:00:01,755.63294325
2016-12-12 23:00:01,814.41107855
2016-12-13 23:00:01,829.6900147999999
2016-12-14 23:00:01,900.45525825
2016-12-15 23:00:01,946.2717432
2016-12-16 23:00:01,819.19181025
2016-12-17 23:00:01,840.5810769
2016-12-18 23:00:01,1124.352421
2016-12-19 23:00:01,1082.420386
2016-12-20 23:00:01,951.1250672
2016-12-21 23:00:01,844.11348135
2016-12-22 23:00:01,871.74714565
2016-12-23 23:00:01,828.14993935
2016-12-24 23:00:01,721.5124035
2016-12-25 23:00:01,650.4440187999999
2016-12-26 23:00:01,680.26292955
2016-12-27 23:00:01,747.3679397000001
2016-12-28 23:00:01,720.3675713
2016-12-29 23:00:01,766.43244815
2016-12-30 23:00:01,820.7587879
2016-12-31 23:00:01,724.06017295
2017-01-01 23:00:01,684.055
2017-01-02 23:00:01,677.415
2017-01-03 23:00:01,856.915
2017-01-04 23:00:01,962.79
2017-01-05 23:00:01,1064.18
2017-01-06 23:00:01,1196.94
2017-01-07 23:00:01,1068.58
2017-01-08 23:00:01,974.71
2017-01-09 23:00:01,879.39
2017-01-10 23:00:01,730.995
2017-01-11 23:00:01,748.445
2017-01-12 23:00:01,780.305
2017-01-13 23:00:01,904.42
2017-01-14 23:00:01,926.93
2017-01-15 23:00:01,829.665
2017-01-16 23:00:01,772.34
2017-01-17 23:00:01,825.05
2017-01-18 23:00:01,837.985
2017-01-19 23:00:01,771.59
2017-01-20 23:00:01,716.415
2017-01-21 23:00:01,707.07
2017-01-22 23:00:01,714.11
2017-01-23 23:00:01,762.145
2017-01-24 23:00:01,737.79
2017-01-25 23:00:01,812.72
2017-01-26 23:00:01,859.75
2017-01-27 23:00:01,865.045
2017-01-28 23:00:01,829.855
2017-01-29 23:00:01,763.4
2017-01-30 23:00:01,728.6
2017-01-31 23:00:01,727.28
2017-02-01 23:00:01,740.395
2017-02-02 23:00:01,865.665
2017-02-03 23:00:01,827.02
2017-02-04 23:00:01,786.03
2017-02-05 23:00:01,694.295
2017-02-06 23:00:01,728.49
2017-02-07 23:00:01,708.79
2017-02-08 23:00:01,742.255
2017-02-09 23:00:01,796.18
2017-02-10 23:00:01,716.06
2017-02-11 23:00:01,701.625
2017-02-12 23:00:01,668.28
2017-02-13 23:00:01,768.74
2017-02-14 23:00:01,879.15
2017-02-15 23:00:01,782.525
2017-02-16 23:00:01,758.93
2017-02-17 23:00:01,707.85
2017-02-18 23:00:01,678.555
2017-02-19 23:00:01,677.565
2017-02-20 23:00:01,714.845
2017-02-21 23:00:01,723.075
2017-02-22 23:00:01,732.435
2017-02-23 23:00:01,733.455
2017-02-24 23:00:01,721.8
2017-02-25 23:00:01,758.245
2017-02-26 23:00:01,750.335
2017-02-27 23:00:01,727.525
2017-02-28 23:00:01,729.36
2017-03-01 23:00:01,715.435
2017-03-02 23:00:01,734.275
2017-03-03 23:00:01,712.94
2017-03-04 23:00:01,714.02
2017-03-05 23:00:01,692.135
2017-03-06 23:00:01,725.31
2017-03-07 23:00:01,708.18
2017-03-08 23:00:01,719.59
2017-03-09 23:00:01,722.57
2017-03-10 23:00:01,706.91
2017-03-11 23:00:01,687.72
2017-03-12 23:00:01,726.85
2017-03-13 23:00:01,727.815
2017-03-14 23:00:01,726.265
2017-03-15 23:00:01,715.2
2017-03-16 23:00:01,719.09
2017-03-17 23:00:01,718.955
2017-03-18 23:00:01,713.04
2017-03-19 23:00:01,696.46
2017-03-20 23:00:01,779.205
2017-03-21 23:00:01,755.465
2017-03-22 23:00:01,724.47
2017-03-23 23:00:01,749.98
2017-03-24 23:00:01,717.975
2017-03-25 23:00:01,661.49
2017-03-26 23:00:01,653.68
2017-03-27 23:00:01,718.765
2017-03-28 23:00:01,710.64
2017-03-29 23:00:01,701.085
2017-03-30 23:00:01,704.955
2017-03-31 23:00:01,711.52
2017-04-01 23:00:01,665.64
2017-04-02 23:00:01,663.06
2017-04-03 23:00:01,712.095
2017-04-04 23:00:01,713.235
2017-04-05 23:00:01,692.575
2017-04-06 23:00:01,715.35
2017-04-07 23:00:01,713.06
2017-04-08 23:00:01,674.02
2017-04-09 23:00:01,707.75
2017-04-10 23:00:01,733.075
2017-04-11 23:00:01,711.35
2017-04-12 23:00:01,716.755
2017-04-13 23:00:01,730.76
2017-04-14 23:00:01,725.965
2017-04-15 23:00:01,726.405
2017-04-16 23:00:01,709.195
2017-04-17 23:00:01,736.14
2017-04-18 23:00:01,745.58
2017-04-19 23:00:01,782.585
2017-04-20 23:00:01,804.605
2017-04-21 23:00:01,769.105
2017-04-22 23:00:01,657.75
2017-04-23 23:00:01,650.75
2017-04-24 23:00:01,709.045
2017-04-25 23:00:01,769.16
2017-04-26 23:00:01,718.045
2017-04-27 23:00:01,722.685
2017-04-28 23:00:01,767.385
2017-04-29 23:00:01,715.3
2017-04-30 23:00:01,667.345
2017-05-01 23:00:01,693.7333936000001
2017-05-02 23:00:01,705.3406474999999
2017-05-03 23:00:01,692.741799
2017-05-04 23:00:01,693.58884285
2017-05-05 23:00:01,700.58345675
2017-05-06 23:00:01,690.8934292
2017-05-07 23:00:01,717.57430495
2017-05-08 23:00:01,799.6016111
2017-05-09 23:00:01,817.9103504
2017-05-10 23:00:01,810.3528462999999
2017-05-11 23:00:01,799.8058387
2017-05-12 23:00:01,743.02291395
2017-05-13 23:00:01,724.41296195
2017-05-14 23:00:01,757.3146939
2017-05-15 23:00:01,889.47773975
2017-05-16 23:00:01,829.5882261
2017-05-17 23:00:01,832.3976772000001
2017-05-18 23:00:01,910.5556752
2017-05-19 23:00:01,834.16796815
2017-05-20 23:00:01,720.8158146000001
2017-05-21 23:00:01,685.02845455
2017-05-22 23:00:01,769.19738605
2017-05-23 23:00:01,723.6498928999999
2017-05-24 23:00:01,721.1084955
2017-05-25 23:00:01,819.3191924
2017-05-26 23:00:01,951.3405052999999
2017-05-27 23:00:01,954.0117062999999
2017-05-28 23:00:01,816.39135415
2017-05-29 23:00:01,797.62786275
2017-05-30 23:00:01,855.45536375
2017-05-31 23:00:01,868.670179
2017-06-01 23:00:01,851.915506
2017-06-02 23:00:01,789.833937
2017-06-03 23:00:01,791.110898
2017-06-04 23:00:01,787.6857755
2017-06-05 23:00:01,850.0829335000001
2017-06-06 23:00:01,911.5614630000001
2017-06-07 23:00:01,862.5315195000001
2017-06-08 23:00:01,869.6318375
2017-06-09 23:00:01,834.0362775
2017-06-10 23:00:01,878.6665724999999
2017-06-11 23:00:01,887.4260255
2017-06-12 23:00:01,973.0136825
2017-06-13 23:00:01,986.3481335000001
2017-06-14 23:00:01,998.5560429999999
2017-06-15 23:00:01,1040.2360165
2017-06-16 23:00:01,1052.9691985
2017-06-17 23:00:01,1025.3303145
2017-06-18 23:00:01,927.1206585000001
2017-06-19 23:00:01,923.0468105
2017-06-20 23:00:01,974.999098
2017-06-21 23:00:01,935.9330060000001
2017-06-22 23:00:01,964.9338365
2017-06-23 23:00:01,1063.270825
2017-06-24 23:00:01,830.5783125
2017-06-25 23:00:01,852.5901369999999
2017-06-26 23:00:01,880.5011665
2017-06-27 23:00:01,942.156915
2017-06-28 23:00:01,956.4409494999999
2017-06-29 23:00:01,1013.7984375
2017-06-30 23:00:01,1001.167007
2017-07-01 23:00:01,826.3214335
2017-07-02 23:00:01,928.7368905
2017-07-03 23:00:01,953.9457775000001
2017-07-04 23:00:01,908.3437144999999
2017-07-05 23:00:01,923.1478975
2017-07-06 23:00:01,1020.073484
2017-07-07 23:00:01,1051.4971655
2017-07-08 23:00:01,948.760966
2017-07-09 23:00:01,845.8492154999999
2017-07-10 23:00:01,987.8431199999999
2017-07-11 23:00:01,1048.8027240000001
2017-07-12 23:00:01,1060.3272825
2017-07-13 23:00:01,1059.940282
2017-07-14 23:00:01,1073.2044945
2017-07-15 23:00:01,978.3542865000001
2017-07-16 23:00:01,985.0001710000001
2017-07-17 23:00:01,1054.097878
2017-07-18 23:00:01,1078.1584905
2017-07-19 23:00:01,1109.524428
2017-07-20 23:00:01,1133.2704655
2017-07-21 23:00:01,1119.451619
2017-07-22 23:00:01,1100.1913295
2017-07-23 23:00:01,1020.325822
2017-07-24 23:00:01,1016.1481115
2017-07-25 23:00:01,1079.9757595
2017-07-26 23:00:01,1108.662047
2017-07-27 23:00:01,1110.8748815
2017-07-28 23:00:01,1127.1492245
2017-07-29 23:00:01,1049.547635
2017-07-30 23:00:01,943.9487555
2017-07-31 23:00:01,947.7552455
2017-08-01 23:00:01,901.7189885
2017-08-02 23:00:01,877.8247505
2017-08-03 23:00:01,956.9722505000001
2017-08-04 23:00:01,999.2739545
2017-08-05 23:00:01,1001.9516904999999
2017-08-06 23:00:01,921.000878
2017-08-07 23:00:01,895.0312225
2017-08-08 23:00:01,928.433591
2017-08-09 23:00:01,971.5895065
2017-08-10 23:00:01,1025.366743
2017-08-11 23:00:01,1000.565006
2017-08-12 23:00:01,905.214578
2017-08-13 23:00:01,863.871449
2017-08-14 23:00:01,929.397916
2017-08-15 23:00:01,992.3443894999999
2017-08-16 23:00:01,1021.6247025
2017-08-17 23:00:01,976.5524375
2017-08-18 23:00:01,983.6168305
2017-08-19 23:00:01,992.1689475
2017-08-20 23:00:01,974.4778405
2017-08-21 23:00:01,1035.7259085
2017-08-22 23:00:01,1041.2529789999999
2017-08-23 23:00:01,927.980888
2017-08-24 23:00:01,914.562158
2017-08-25 23:00:01,872.0256595000001
2017-08-26 23:00:01,816.7925265
2017-08-27 23:00:01,821.3955865
2017-08-28 23:00:01,828.7467695
2017-08-29 23:00:01,844.301252
2017-08-30 23:00:01,840.5836955
2017-08-31 23:00:01,862.942439
2017-09-01 23:00:01,857.75596
2017-09-02 23:00:01,879.5961130000001
2017-09-03 23:00:01,910.728381
2017-09-04 23:00:01,935.423202
2017-09-05 23:00:01,889.4320849999999
2017-09-06 23:00:01,804.4087139999999
2017-09-07 23:00:01,792.9916929999999
2017-09-08 23:00:01,786.545599
2017-09-09 23:00:01,778.9433565
2017-09-10 23:00:01,768.4237519999999
2017-09-11 23:00:01,831.317841
2017-09-12 23:00:01,809.217141
2017-09-13 23:00:01,834.09213
2017-09-14 23:00:01,927.8576019999999
2017-09-15 23:00:01,948.5035109999999
2017-09-16 23:00:01,923.9922205
2017-09-17 23:00:01,911.061488
2017-09-18 23:00:01,938.2833985
2017-09-19 23:00:01,988.7864519999999
2017-09-20 23:00:01,1032.8088295
2017-09-21 23:00:01,1038.238092
2017-09-22 23:00:01,954.5126300000001
2017-09-23 23:00:01,927.5590535
2017-09-24 23:00:01,898.318551
2017-09-25 23:00:01,918.8458345
2017-09-26 23:00:01,879.6043925000001
2017-09-27 23:00:01,837.6815775
2017-09-28 23:00:01,799.16844
2017-09-29 23:00:01,746.4097360000001
2017-09-30 23:00:01,736.451132
2017-10-01 23:00:01,740.235765
2017-10-02 23:00:01,865.311249
2017-10-03 23:00:01,858.2766795
2017-10-04 23:00:01,872.3850785
2017-10-05 23:00:01,854.9194769999999
2017-10-06 23:00:01,851.339126
2017-10-07 23:00:01,749.1182855000001
2017-10-08 23:00:01,730.5929465
2017-10-09 23:00:01,838.28977
2017-10-10 23:00:01,721.7129570000001
2017-10-11 23:00:01,715.4911245
2017-10-12 23:00:01,762.5737565000001
2017-10-13 23:00:01,859.2535555
2017-10-14 23:00:01,870.8243775000001
2017-10-15 23:00:01,717.9868695
2017-10-16 23:00:01,711.2601585
2017-10-17 23:00:01,707.5996660000001
2017-10-18 23:00:01,720.1114719999999
2017-10-19 23:00:01,730.5982725
2017-10-20 23:00:01,767.052516
2017-10-21 23:00:01,755.6202245000001
2017-10-22 23:00:01,669.174292
2017-10-23 23:00:01,692.6704305
2017-10-24 23:00:01,697.053764
2017-10-25 23:00:01,728.7957905000001
2017-10-26 23:00:01,717.8787219999999
2017-10-27 23:00:01,750.717992
2017-10-28 23:00:01,726.816104
2017-10-29 23:00:01,682.2901435
2017-10-30 23:00:01,716.8060325
2017-10-31 23:00:01,762.4976305
2017-11-01 23:00:01,761.184697
2017-11-02 23:00:01,758.2022515
2017-11-03 23:00:01,731.695917
2017-11-04 23:00:01,730.355152
2017-11-05 23:00:01,738.212612
2017-11-06 23:00:01,739.5512945
2017-11-07 23:00:01,747.5786674999999
2017-11-08 23:00:01,839.733955
2017-11-09 23:00:01,739.4783775000001
2017-11-10 23:00:01,751.5369675
2017-11-11 23:00:01,693.1584935
2017-11-12 23:00:01,681.8499965
2017-11-13 23:00:01,738.7613085
2017-11-14 23:00:01,739.7131009999999
2017-11-15 23:00:01,752.447403
2017-11-16 23:00:01,738.9295855
2017-11-17 23:00:01,763.7978929999999
2017-11-18 23:00:01,708.333428
2017-11-19 23:00:01,718.5649815
2017-11-20 23:00:01,753.28392
2017-11-21 23:00:01,753.178177
2017-11-22 23:00:01,805.084507
2017-11-23 23:00:01,740.0701675
2017-11-24 23:00:01,692.596403
2017-11-25 23:00:01,705.0046535
2017-11-26 23:00:01,692.8730485
2017-11-27 23:00:01,748.7465625
2017-11-28 23:00:01,741.6579174999999
2017-11-29 23:00:01,734.0990365
2017-11-30 23:00:01,741.440999
2017-12-01 23:00:01,720.1847845
2017-12-02 23:00:01,703.6479595
2017-12-03 23:00:01,689.840363
2017-12-04 23:00:01,749.65129
2017-12-05 23:00:01,845.1497075
2017-12-06 23:00:01,828.050257
2017-12-07 23:00:01,959.367108
2017-12-08 23:00:01,924.7333025
2017-12-09 23:00:01,844.6645990000001
2017-12-10 23:00:01,796.589689
2017-12-11 23:00:01,759.855071
2017-12-12 23:00:01,812.096583
2017-12-13 23:00:01,795.031965
2017-12-14 23:00:01,805.997198
2017-12-15 23:00:01,827.8806365
2017-12-16 23:00:01,807.843698
2017-12-17 23:00:01,778.1165394999999
2017-12-18 23:00:01,817.3479245
2017-12-19 23:00:01,793.8335485
2017-12-20 23:00:01,772.3796219999999
2017-12-21 23:00:01,752.1309144999999
2017-12-22 23:00:01,930.7280105000001
2017-12-23 23:00:01,878.2463865
2017-12-24 23:00:01,876.044851
2017-12-25 23:00:01,891.628597
2017-12-26 23:00:01,989.1062005000001
2017-12-27 23:00:01,1059.6052905
2017-12-28 23:00:01,995.3825695
2017-12-29 23:00:01,903.6308945000001
2017-12-30 23:00:01,1006.8846675000001
2017-12-31 23:00:01,1169.5121175000002
