Time,Power
2014-09-22 23:00:01,1497.04656
2014-09-23 23:00:01,1341.7188135
2014-09-24 23:00:01,1325.9445050000002
2014-09-25 23:00:01,1428.638628
2014-09-26 23:00:01,1433.2476755
2014-09-27 23:00:01,1331.0994595
2014-09-28 23:00:01,1296.222675
2014-09-29 23:00:01,1491.5918225
2014-09-30 23:00:01,1573.4399305
2014-10-01 23:00:01,1659.7748865
2014-10-02 23:00:01,1652.347937
2014-10-03 23:00:01,1291.5635975
2014-10-04 23:00:01,1119.6353365
2014-10-05 23:00:01,1187.5465925
2014-10-06 23:00:01,1356.6701269999999
2014-10-07 23:00:01,1477.9149419999999
2014-10-08 23:00:01,1493.3343914999998
2014-10-09 23:00:01,1517.9318485
2014-10-10 23:00:01,1606.6440095
2014-10-11 23:00:01,1239.720055
2014-10-12 23:00:01,1147.051805
2014-10-13 23:00:01,1352.739376
2014-10-14 23:00:01,1269.9127025
2014-10-15 23:00:01,1258.6510664999998
2014-10-16 23:00:01,1298.5221145
2014-10-17 23:00:01,1380.4754795
2014-10-18 23:00:01,1331.128783
2014-10-19 23:00:01,1189.004843
2014-10-20 23:00:01,1324.87727
2014-10-21 23:00:01,1329.8337984999998
2014-10-22 23:00:01,1368.5734519999999
2014-10-23 23:00:01,1308.9970325
2014-10-24 23:00:01,1278.1640029999999
2014-10-25 23:00:01,1289.9916305
2014-10-26 23:00:01,1227.590256
2014-10-27 23:00:01,1396.073577
2014-10-28 23:00:01,1388.6585714999999
2014-10-29 23:00:01,1266.6314135
2014-10-30 23:00:01,1183.6117060000001
2014-10-31 23:00:01,1207.785283
2014-11-01 23:00:01,1132.4006955
2014-11-02 23:00:01,1140.349603
2014-11-03 23:00:01,1267.3363315
2014-11-04 23:00:01,1293.806197
2014-11-05 23:00:01,1290.0709055
2014-11-06 23:00:01,1246.1251205
2014-11-07 23:00:01,1228.0544675
2014-11-08 23:00:01,1129.974699
2014-11-09 23:00:01,1122.5093775
2014-11-10 23:00:01,1269.531778
2014-11-11 23:00:01,1211.100176
2014-11-12 23:00:01,1393.2060345
2014-11-13 23:00:01,1676.274071
2014-11-14 23:00:01,1562.6859279999999
2014-11-15 23:00:01,1381.837507
2014-11-16 23:00:01,1402.756076
2014-11-17 23:00:01,1681.0298484999998
2014-11-18 23:00:01,1649.087192
2014-11-19 23:00:01,1440.024873
2014-11-20 23:00:01,1198.651096
2014-11-21 23:00:01,1184.2629075
2014-11-22 23:00:01,1083.515967
2014-11-23 23:00:01,1042.057239
2014-11-24 23:00:01,1220.21765
2014-11-25 23:00:01,1281.6314625
2014-11-26 23:00:01,1202.085789
2014-11-27 23:00:01,1098.1318355
2014-11-28 23:00:01,1124.2321235
2014-11-29 23:00:01,1069.6748725
2014-11-30 23:00:01,1114.770266
2014-12-01 23:00:01,1347.898004
2014-12-02 23:00:01,1398.6529715
2014-12-03 23:00:01,1294.688834
2014-12-04 23:00:01,1231.3943955
2014-12-05 23:00:01,1243.936882
2014-12-06 23:00:01,1168.2446925000002
2014-12-07 23:00:01,1181.2416585
2014-12-08 23:00:01,1330.2710715
2014-12-09 23:00:01,1364.1801974999998
2014-12-10 23:00:01,1326.92501
2014-12-11 23:00:01,1329.7573029999999
2014-12-12 23:00:01,1182.844674
2014-12-13 23:00:01,1072.0769465
2014-12-14 23:00:01,1045.1545955
2014-12-15 23:00:01,1247.0960975
2014-12-16 23:00:01,1331.02265
2014-12-17 23:00:01,1510.9839244999998
2014-12-18 23:00:01,1387.3140185
2014-12-19 23:00:01,1359.0938985
2014-12-20 23:00:01,1292.2050745
2014-12-21 23:00:01,1287.4378835
2014-12-22 23:00:01,1229.83785
2014-12-23 23:00:01,1284.2268800000002
2014-12-24 23:00:01,1304.635773
2014-12-25 23:00:01,1173.0131875
2014-12-26 23:00:01,1105.0986785
2014-12-27 23:00:01,1252.347168
2014-12-28 23:00:01,1549.0141265
2014-12-29 23:00:01,1531.6628725
2014-12-30 23:00:01,1603.3766705
2014-12-31 23:00:01,1554.9747805
2015-01-01 23:00:01,1507.9289735
2015-01-02 23:00:01,1532.905374
2015-01-03 23:00:01,1385.6873130000001
2015-01-04 23:00:01,1503.3962075
2015-01-05 23:00:01,1698.5104059999999
2015-01-06 23:00:01,1488.5992405
2015-01-07 23:00:01,1523.0760699999998
2015-01-08 23:00:01,1839.413436
2015-01-09 23:00:01,1803.8025295000002
2015-01-10 23:00:01,1622.702378
2015-01-11 23:00:01,1525.0251425000001
2015-01-12 23:00:01,1612.193885
2015-01-13 23:00:01,1706.3654829999998
2015-01-14 23:00:01,1673.443659
2015-01-15 23:00:01,1489.125394
2015-01-16 23:00:01,1467.2368035
2015-01-17 23:00:01,1306.883624
2015-01-18 23:00:01,1214.4335125
2015-01-19 23:00:01,1256.3854720000002
2015-01-20 23:00:01,1232.634233
2015-01-21 23:00:01,1245.7232470000001
2015-01-22 23:00:01,1607.0722385
2015-01-23 23:00:01,1505.947705
2015-01-24 23:00:01,1327.4099105
2015-01-25 23:00:01,1194.736732
2015-01-26 23:00:01,1244.4475929999999
2015-01-27 23:00:01,1256.7369965
2015-01-28 23:00:01,1242.2965205
2015-01-29 23:00:01,1241.6126574999998
2015-01-30 23:00:01,1294.6399265
2015-01-31 23:00:01,1239.98759
2015-02-01 23:00:01,1135.4510375
2015-02-02 23:00:01,1607.658882
2015-02-03 23:00:01,1549.0496115
2015-02-04 23:00:01,1414.56132
2015-02-05 23:00:01,1576.7382415
2015-02-06 23:00:01,1413.0273725
2015-02-07 23:00:01,1246.9811585
2015-02-08 23:00:01,1069.16883
2015-02-09 23:00:01,1219.4195355
2015-02-10 23:00:01,1205.9787975
2015-02-11 23:00:01,1147.798863
2015-02-12 23:00:01,1179.873449
2015-02-13 23:00:01,1244.2728285
2015-02-14 23:00:01,1135.141835
2015-02-15 23:00:01,1101.7110685
2015-02-16 23:00:01,1634.159332
2015-02-17 23:00:01,1621.781858
2015-02-18 23:00:01,1398.66085
2015-02-19 23:00:01,1331.8389135
2015-02-20 23:00:01,1240.512717
2015-02-21 23:00:01,1056.859349
2015-02-22 23:00:01,1282.9332035
2015-02-23 23:00:01,1912.341335
2015-02-24 23:00:01,1830.2635675000001
2015-02-25 23:00:01,1697.9929734999998
2015-02-26 23:00:01,1659.2497715
2015-02-27 23:00:01,1766.5307595
2015-02-28 23:00:01,1551.3635689999999
2015-03-01 23:00:01,1452.1161244999998
2015-03-02 23:00:01,1595.7902695
2015-03-03 23:00:01,1315.5976385
2015-03-04 23:00:01,1340.6585645
2015-03-05 23:00:01,1742.0015715
2015-03-06 23:00:01,1491.5406925
2015-03-07 23:00:01,1271.8436465
2015-03-08 23:00:01,1301.6243869999998
2015-03-09 23:00:01,1395.3939435
2015-03-10 23:00:01,1411.9094265
2015-03-11 23:00:01,1267.5277015000001
2015-03-12 23:00:01,1279.9286140000002
2015-03-13 23:00:01,1138.2333305
2015-03-14 23:00:01,1029.1693480000001
2015-03-15 23:00:01,990.7311389
2015-03-16 23:00:01,1161.7613665
2015-03-17 23:00:01,1200.035664
2015-03-18 23:00:01,1182.5225675000002
2015-03-19 23:00:01,1201.789112
2015-03-20 23:00:01,1164.928848
2015-03-21 23:00:01,1023.300749
2015-03-22 23:00:01,1025.1661025
2015-03-23 23:00:01,1254.108769
2015-03-24 23:00:01,1230.6800994999999
2015-03-25 23:00:01,1261.122456
2015-03-26 23:00:01,1203.6624045
2015-03-27 23:00:01,1124.6391640000002
2015-03-28 23:00:01,1083.090758
2015-03-29 23:00:01,1018.2829595000001
2015-03-30 23:00:01,1271.7027039999998
2015-03-31 23:00:01,1274.2267775
2015-04-01 23:00:01,1347.1627230000001
2015-04-02 23:00:01,1364.515746
2015-04-03 23:00:01,1241.928734
2015-04-04 23:00:01,1067.1528195
2015-04-05 23:00:01,1056.4287055
2015-04-06 23:00:01,1270.0886525
2015-04-07 23:00:01,1311.1003325
2015-04-08 23:00:01,1330.892041
2015-04-09 23:00:01,1354.7590925000002
2015-04-10 23:00:01,1156.3643849999999
2015-04-11 23:00:01,1110.1167715
2015-04-12 23:00:01,1138.1524445
2015-04-13 23:00:01,1361.661287
2015-04-14 23:00:01,1284.7965185
2015-04-15 23:00:01,1259.591711
2015-04-16 23:00:01,1327.4636890000002
2015-04-17 23:00:01,1313.5546550000001
2015-04-18 23:00:01,1179.7511855
2015-04-19 23:00:01,1094.5396545
2015-04-20 23:00:01,1238.0303875
2015-04-21 23:00:01,1230.050495
2015-04-22 23:00:01,1329.2524225
2015-04-23 23:00:01,1378.243892
2015-04-24 23:00:01,1363.19395
2015-04-25 23:00:01,1246.6164705
2015-04-26 23:00:01,1205.5016095
2015-04-27 23:00:01,1219.6562804999999
2015-04-28 23:00:01,1194.9505675
2015-04-29 23:00:01,1228.3043189999999
2015-04-30 23:00:01,1261.9622915
2015-05-01 23:00:01,1253.142789
2015-05-02 23:00:01,1134.945816
2015-05-03 23:00:01,1110.340903
2015-05-04 23:00:01,1339.5625914999998
2015-05-05 23:00:01,1377.5139470000001
2015-05-06 23:00:01,1408.431417
2015-05-07 23:00:01,1481.789002
2015-05-08 23:00:01,1419.5290555
2015-05-09 23:00:01,1331.4891975
2015-05-10 23:00:01,1300.274579
2015-05-11 23:00:01,1392.9281035
2015-05-12 23:00:01,1304.0256550000001
2015-05-13 23:00:01,1254.9179915
2015-05-14 23:00:01,1377.95674
2015-05-15 23:00:01,1347.476193
2015-05-16 23:00:01,1331.6732005000001
2015-05-17 23:00:01,1164.931219
2015-05-18 23:00:01,1346.5726485
2015-05-19 23:00:01,1445.074164
2015-05-20 23:00:01,1550.2087365
2015-05-21 23:00:01,1302.2139574999999
2015-05-22 23:00:01,1242.5287905
2015-05-23 23:00:01,1274.7391710000002
2015-05-24 23:00:01,1129.0348375
2015-05-25 23:00:01,1150.7855265
2015-05-26 23:00:01,1440.6040515
2015-05-27 23:00:01,1477.9163045
2015-05-28 23:00:01,1600.9303995
2015-05-29 23:00:01,1434.6106695
2015-05-30 23:00:01,1268.9605755
2015-05-31 23:00:01,1210.22243
2015-06-01 23:00:01,1415.4958980000001
2015-06-02 23:00:01,1474.9896845
2015-06-03 23:00:01,1532.068691
2015-06-04 23:00:01,1606.2511220000001
2015-06-05 23:00:01,1547.943371
2015-06-06 23:00:01,1471.0677974999999
2015-06-07 23:00:01,1494.023455
2015-06-08 23:00:01,1712.591646
2015-06-09 23:00:01,1711.7524445000001
2015-06-10 23:00:01,1742.441511
2015-06-11 23:00:01,1777.536961
2015-06-12 23:00:01,1668.5710115
2015-06-13 23:00:01,1461.444297
2015-06-14 23:00:01,1403.384627
2015-06-15 23:00:01,1605.882825
2015-06-16 23:00:01,1507.461366
2015-06-17 23:00:01,1481.9264045
2015-06-18 23:00:01,1535.5640365
2015-06-19 23:00:01,1594.66423
2015-06-20 23:00:01,1429.155907
2015-06-21 23:00:01,1422.5307285000001
2015-06-22 23:00:01,1733.8656649999998
2015-06-23 23:00:01,1776.0024085
2015-06-24 23:00:01,1773.9170179999999
2015-06-25 23:00:01,1793.7940535
2015-06-26 23:00:01,1727.9298030000002
2015-06-27 23:00:01,1462.3878465
2015-06-28 23:00:01,1523.832774
2015-06-29 23:00:01,1735.287081
2015-06-30 23:00:01,1639.4118134999999
2015-07-01 23:00:01,1635.2175535000001
2015-07-02 23:00:01,1622.436655
2015-07-03 23:00:01,1560.0586664999998
2015-07-04 23:00:01,1538.389746
2015-07-05 23:00:01,1640.1227575
2015-07-06 23:00:01,1767.288427
2015-07-07 23:00:01,1756.3781945
2015-07-08 23:00:01,1747.0251515
2015-07-09 23:00:01,1737.6938435
2015-07-10 23:00:01,1686.846104
2015-07-11 23:00:01,1678.6912235
2015-07-12 23:00:01,1682.7562845
2015-07-13 23:00:01,1847.770452
2015-07-14 23:00:01,1830.746603
2015-07-15 23:00:01,1812.1905665
2015-07-16 23:00:01,1830.329484
2015-07-17 23:00:01,1795.8980969999998
2015-07-18 23:00:01,1769.127393
2015-07-19 23:00:01,1745.498219
2015-07-20 23:00:01,1916.9855795
2015-07-21 23:00:01,1860.2007684999999
2015-07-22 23:00:01,1878.7752635000002
2015-07-23 23:00:01,1856.1528635000002
2015-07-24 23:00:01,1798.9366760000003
2015-07-25 23:00:01,1779.682507
2015-07-26 23:00:01,1781.3620735
2015-07-27 23:00:01,1933.298852
2015-07-28 23:00:01,1918.6136105
2015-07-29 23:00:01,1901.045704
2015-07-30 23:00:01,1937.324181
2015-07-31 23:00:01,1787.6323495000001
2015-08-01 23:00:01,1686.968217
2015-08-02 23:00:01,1643.968914
2015-08-03 23:00:01,1796.948643
2015-08-04 23:00:01,1873.2603675
2015-08-05 23:00:01,1877.520413
2015-08-06 23:00:01,1870.058877
2015-08-07 23:00:01,1887.8211715
2015-08-08 23:00:01,1852.7961495000002
2015-08-09 23:00:01,1775.813766
2015-08-10 23:00:01,1918.3138675
2015-08-11 23:00:01,1877.2844185
2015-08-12 23:00:01,1851.2315414999998
2015-08-13 23:00:01,1781.4703940000002
2015-08-14 23:00:01,1742.0268614999998
2015-08-15 23:00:01,1679.4644460000002
2015-08-16 23:00:01,1643.090624
2015-08-17 23:00:01,1717.3205635000002
2015-08-18 23:00:01,1832.5682565000002
2015-08-19 23:00:01,1681.5163825
2015-08-20 23:00:01,1365.7072955
2015-08-21 23:00:01,1502.8336865
2015-08-22 23:00:01,1675.933644
2015-08-23 23:00:01,1719.421976
2015-08-24 23:00:01,1829.4096399999999
2015-08-25 23:00:01,1602.6471925
2015-08-26 23:00:01,1510.698211
2015-08-27 23:00:01,1495.963467
2015-08-28 23:00:01,1569.342303
2015-08-29 23:00:01,1489.5788005000002
2015-08-30 23:00:01,1467.3769320000001
2015-08-31 23:00:01,1621.625213
2015-09-01 23:00:01,1583.879701
2015-09-02 23:00:01,1692.9185405
2015-09-03 23:00:01,1715.9541785000001
2015-09-04 23:00:01,1768.5296805
2015-09-05 23:00:01,1626.2511155
2015-09-06 23:00:01,1621.044621
2015-09-07 23:00:01,1685.785277
2015-09-08 23:00:01,1762.0891010000003
2015-09-09 23:00:01,1637.6966985
2015-09-10 23:00:01,1696.805301
2015-09-11 23:00:01,1606.709974
2015-09-12 23:00:01,1313.170011
2015-09-13 23:00:01,1184.5842300000002
2015-09-14 23:00:01,1363.6131445
2015-09-15 23:00:01,1510.887485
2015-09-16 23:00:01,1692.500841
2015-09-17 23:00:01,1728.2861445
2015-09-18 23:00:01,1657.784919
2015-09-19 23:00:01,1465.036512
2015-09-20 23:00:01,1427.0005965
2015-09-21 23:00:01,1548.409437
2015-09-22 23:00:01,1550.9507055
2015-09-23 23:00:01,1508.5677885
2015-09-24 23:00:01,1551.1646595
2015-09-25 23:00:01,1534.1992985
2015-09-26 23:00:01,1321.650799
2015-09-27 23:00:01,1269.8632324999999
2015-09-28 23:00:01,1387.7169365
2015-09-29 23:00:01,1476.935034
2015-09-30 23:00:01,1555.667721
2015-10-01 23:00:01,1470.7522975
2015-10-02 23:00:01,1264.9035855
2015-10-03 23:00:01,1135.9525585000001
2015-10-04 23:00:01,1064.0122245
2015-10-05 23:00:01,1232.4037289999999
2015-10-06 23:00:01,1311.064157
2015-10-07 23:00:01,1370.514864
2015-10-08 23:00:01,1440.9963755
2015-10-09 23:00:01,1461.521806
2015-10-10 23:00:01,1273.6496255000002
2015-10-11 23:00:01,1280.5480515000002
2015-10-12 23:00:01,1568.342385
2015-10-13 23:00:01,1395.489274
2015-10-14 23:00:01,1328.1948515000001
2015-10-15 23:00:01,1388.72867
2015-10-16 23:00:01,1377.320407
2015-10-17 23:00:01,1188.286709
2015-10-18 23:00:01,1051.907666
2015-10-19 23:00:01,1179.6536720000001
2015-10-20 23:00:01,1283.9391150000001
2015-10-21 23:00:01,1390.6033255
2015-10-22 23:00:01,1436.0108115
2015-10-23 23:00:01,1459.5882735
2015-10-24 23:00:01,1239.0537585000002
2015-10-25 23:00:01,1077.708956
2015-10-26 23:00:01,1197.3852845000001
2015-10-27 23:00:01,1211.343674
2015-10-28 23:00:01,1222.9549385
2015-10-29 23:00:01,1241.6608449999999
2015-10-30 23:00:01,1286.6855745
2015-10-31 23:00:01,1102.6131460000001
2015-11-01 23:00:01,1055.1540949999999
2015-11-02 23:00:01,1258.8205805
2015-11-03 23:00:01,1288.0007675000002
2015-11-04 23:00:01,1318.471815
2015-11-05 23:00:01,1438.809734
2015-11-06 23:00:01,1190.6319815
2015-11-07 23:00:01,1073.127919
2015-11-08 23:00:01,1042.0586115
2015-11-09 23:00:01,1269.5416625
2015-11-10 23:00:01,1263.0832664999998
2015-11-11 23:00:01,1390.7316065
2015-11-12 23:00:01,1261.192065
2015-11-13 23:00:01,1157.13827
2015-11-14 23:00:01,1062.034097
2015-11-15 23:00:01,1066.161297
2015-11-16 23:00:01,1306.482142
2015-11-17 23:00:01,1240.8302325
2015-11-18 23:00:01,1262.4845495
2015-11-19 23:00:01,1282.6653585000001
2015-11-20 23:00:01,1178.3280785
2015-11-21 23:00:01,1104.7335015
2015-11-22 23:00:01,1203.6904685
2015-11-23 23:00:01,1371.277507
2015-11-24 23:00:01,1288.7408625
2015-11-25 23:00:01,1255.080086
2015-11-26 23:00:01,1060.798276
2015-11-27 23:00:01,1120.9133064999999
2015-11-28 23:00:01,1302.9486715
2015-11-29 23:00:01,1243.9306645
2015-11-30 23:00:01,1406.1795425
2015-12-01 23:00:01,1413.5751615
2015-12-02 23:00:01,1341.632126
2015-12-03 23:00:01,1361.8146235
2015-12-04 23:00:01,1310.6660115
2015-12-05 23:00:01,1259.380638
2015-12-06 23:00:01,1165.7624230000001
2015-12-07 23:00:01,1270.080278
2015-12-08 23:00:01,1278.840417
2015-12-09 23:00:01,1249.7973765000002
2015-12-10 23:00:01,1285.084575
2015-12-11 23:00:01,1195.8173925
2015-12-12 23:00:01,1142.499866
2015-12-13 23:00:01,1057.634118
2015-12-14 23:00:01,1240.721894
2015-12-15 23:00:01,1256.0078395
2015-12-16 23:00:01,1226.184314
2015-12-17 23:00:01,1327.0956835000002
2015-12-18 23:00:01,1315.942908
2015-12-19 23:00:01,1257.057808
2015-12-20 23:00:01,1125.9025505000002
2015-12-21 23:00:01,1208.931343
2015-12-22 23:00:01,1218.3493525000001
2015-12-23 23:00:01,1179.818315
2015-12-24 23:00:01,1105.4715414999998
2015-12-25 23:00:01,1019.9074400000001
2015-12-26 23:00:01,1099.8651550000002
2015-12-27 23:00:01,1047.253858
2015-12-28 23:00:01,1539.307537
2015-12-29 23:00:01,1435.6655655
2015-12-30 23:00:01,1303.470647
2015-12-31 23:00:01,1323.292737
2016-01-01 23:00:01,1255.8263545
2016-01-02 23:00:01,1284.414199
2016-01-03 23:00:01,1158.944371
2016-01-04 23:00:01,1387.503784
2016-01-05 23:00:01,1518.5586515
2016-01-06 23:00:01,1470.9666125
2016-01-07 23:00:01,1179.2874025
2016-01-08 23:00:01,1144.596498
2016-01-09 23:00:01,1359.6303384999999
2016-01-10 23:00:01,1458.2035625
2016-01-11 23:00:01,1540.870354
2016-01-12 23:00:01,1473.146385
2016-01-13 23:00:01,1339.904335
2016-01-14 23:00:01,1201.5966744999998
2016-01-15 23:00:01,1143.6074
2016-01-16 23:00:01,1307.05916
2016-01-17 23:00:01,1326.932792
2016-01-18 23:00:01,1408.6685029999999
2016-01-19 23:00:01,1334.2594445
2016-01-20 23:00:01,1291.825381
2016-01-21 23:00:01,1337.7825925
2016-01-22 23:00:01,1492.2221615
2016-01-23 23:00:01,1442.98018
2016-01-24 23:00:01,1289.0698365
2016-01-25 23:00:01,1200.706573
2016-01-26 23:00:01,1357.6673885
2016-01-27 23:00:01,1418.2554255
2016-01-28 23:00:01,1345.689151
2016-01-29 23:00:01,1176.1800560000001
2016-01-30 23:00:01,1021.255799
2016-01-31 23:00:01,987.70118035
2016-02-01 23:00:01,1246.010585
2016-02-02 23:00:01,1200.4125705
2016-02-03 23:00:01,1333.2670349999999
2016-02-04 23:00:01,1442.4981105
2016-02-05 23:00:01,1379.1969055
2016-02-06 23:00:01,1262.1327625
2016-02-07 23:00:01,1218.4604494999999
2016-02-08 23:00:01,1373.336213
2016-02-09 23:00:01,1376.883093
2016-02-10 23:00:01,1296.728213
2016-02-11 23:00:01,1219.432105
2016-02-12 23:00:01,1122.6230955
2016-02-13 23:00:01,1036.1178300000001
2016-02-14 23:00:01,997.1831407999999
2016-02-15 23:00:01,1181.245684
2016-02-16 23:00:01,1225.413892
2016-02-17 23:00:01,1208.1531455
2016-02-18 23:00:01,1255.971028
2016-02-19 23:00:01,1143.4516965
2016-02-20 23:00:01,1027.1300775
2016-02-21 23:00:01,1022.997247
2016-02-22 23:00:01,1200.6343185
2016-02-23 23:00:01,1302.5793485
2016-02-24 23:00:01,1306.053068
2016-02-25 23:00:01,1283.7734105
2016-02-26 23:00:01,1229.5235074999998
2016-02-27 23:00:01,1176.5132435
2016-02-28 23:00:01,1104.7120244999999
2016-02-29 23:00:01,1248.470125
2016-03-01 23:00:01,1189.7626585
2016-03-02 23:00:01,1144.103175
2016-03-03 23:00:01,1185.5082575
2016-03-04 23:00:01,1206.0282715
2016-03-05 23:00:01,1102.2954285
2016-03-06 23:00:01,1104.7096515
2016-03-07 23:00:01,1241.179957
2016-03-08 23:00:01,1248.4537715
2016-03-09 23:00:01,1155.7145369999998
2016-03-10 23:00:01,1193.7012135
2016-03-11 23:00:01,1219.980835
2016-03-12 23:00:01,1104.889062
2016-03-13 23:00:01,1098.393289
2016-03-14 23:00:01,1231.963654
2016-03-15 23:00:01,1256.634123
2016-03-16 23:00:01,1162.2499235
2016-03-17 23:00:01,1199.732714
2016-03-18 23:00:01,1237.0990555
2016-03-19 23:00:01,1081.638385
2016-03-20 23:00:01,1151.5169095
2016-03-21 23:00:01,1247.063225
2016-03-22 23:00:01,1213.7102535
2016-03-23 23:00:01,1175.7439295
2016-03-24 23:00:01,1145.0821315
2016-03-25 23:00:01,1175.446745
2016-03-26 23:00:01,1105.8018515
2016-03-27 23:00:01,1101.918882
2016-03-28 23:00:01,1320.5734475
2016-03-29 23:00:01,1261.921039
2016-03-30 23:00:01,1298.995672
2016-03-31 23:00:01,1349.5945325
2016-04-01 23:00:01,1187.0770300000001
2016-04-02 23:00:01,1105.6977155
2016-04-03 23:00:01,1064.340901
2016-04-04 23:00:01,1217.160991
2016-04-05 23:00:01,1284.9789245
2016-04-06 23:00:01,1257.673743
2016-04-07 23:00:01,1277.7929095000002
2016-04-08 23:00:01,1231.146526
2016-04-09 23:00:01,1159.2232125
2016-04-10 23:00:01,1099.904416
2016-04-11 23:00:01,1319.0434625
2016-04-12 23:00:01,1292.8568735
2016-04-13 23:00:01,1260.4675085000001
2016-04-14 23:00:01,1238.852621
2016-04-15 23:00:01,1244.138986
2016-04-16 23:00:01,1235.901401
2016-04-17 23:00:01,1122.8208135
2016-04-18 23:00:01,1270.69184
2016-04-19 23:00:01,1365.6756365
2016-04-20 23:00:01,1302.4844835000001
2016-04-21 23:00:01,1308.3384199999998
2016-04-22 23:00:01,1295.410896
2016-04-23 23:00:01,1234.6769275000001
2016-04-24 23:00:01,1132.90045
2016-04-25 23:00:01,1410.5144535
2016-04-26 23:00:01,1521.955333
2016-04-27 23:00:01,1393.110209
2016-04-28 23:00:01,1487.969524
2016-04-29 23:00:01,1506.7918455
2016-04-30 23:00:01,1345.190278
2016-05-01 23:00:01,1307.3356085
2016-05-02 23:00:01,1281.9874685
2016-05-03 23:00:01,1254.1588605
2016-05-04 23:00:01,1226.325327
2016-05-05 23:00:01,1301.1488175000002
2016-05-06 23:00:01,1284.034099
2016-05-07 23:00:01,1241.3212859999999
2016-05-08 23:00:01,1165.175531
2016-05-09 23:00:01,1408.4837875
2016-05-10 23:00:01,1536.2283630000002
2016-05-11 23:00:01,1416.0714755000001
2016-05-12 23:00:01,1466.042719
2016-05-13 23:00:01,1414.71544
2016-05-14 23:00:01,1275.2950695
2016-05-15 23:00:01,1173.5081745
2016-05-16 23:00:01,1291.6023255
2016-05-17 23:00:01,1377.693849
2016-05-18 23:00:01,1177.644656
2016-05-19 23:00:01,1179.568554
2016-05-20 23:00:01,1246.4263035
2016-05-21 23:00:01,1329.609596
2016-05-22 23:00:01,1353.2614915
2016-05-23 23:00:01,1465.7193755
2016-05-24 23:00:01,1560.940701
2016-05-25 23:00:01,1580.4566220000002
2016-05-26 23:00:01,1410.8095675000002
2016-05-27 23:00:01,1187.5822640000001
2016-05-28 23:00:01,1322.593803
2016-05-29 23:00:01,1355.5222625
2016-05-30 23:00:01,1350.1790824999998
2016-05-31 23:00:01,1476.5593470000001
2016-06-01 23:00:01,1396.0170965
2016-06-02 23:00:01,1377.520701
2016-06-03 23:00:01,1378.9850394999999
2016-06-04 23:00:01,1290.9911255000002
2016-06-05 23:00:01,1368.9639
2016-06-06 23:00:01,1519.6891744999998
2016-06-07 23:00:01,1596.179378
2016-06-08 23:00:01,1582.3943705
2016-06-09 23:00:01,1688.1651769999999
2016-06-10 23:00:01,1666.5829675
2016-06-11 23:00:01,1627.0832785
2016-06-12 23:00:01,1568.270446
2016-06-13 23:00:01,1607.5007245
2016-06-14 23:00:01,1764.4655690000002
2016-06-15 23:00:01,1740.2922820000001
2016-06-16 23:00:01,1833.2058225
2016-06-17 23:00:01,1785.8432739999998
2016-06-18 23:00:01,1663.6320925
2016-06-19 23:00:01,1591.7547955
2016-06-20 23:00:01,1759.543278
2016-06-21 23:00:01,1814.755479
2016-06-22 23:00:01,1777.4814824999999
2016-06-23 23:00:01,1783.709937
2016-06-24 23:00:01,1737.1001995000001
2016-06-25 23:00:01,1724.3863445
2016-06-26 23:00:01,1712.7434864999998
2016-06-27 23:00:01,1829.0610350000002
2016-06-28 23:00:01,1702.1762445
2016-06-29 23:00:01,1690.9474285000001
2016-06-30 23:00:01,1762.5147690000001
2016-07-01 23:00:01,1755.7907300000002
2016-07-02 23:00:01,1755.0425480000001
2016-07-03 23:00:01,1708.61269
2016-07-04 23:00:01,1628.5874755
2016-07-05 23:00:01,1808.9512695
2016-07-06 23:00:01,1831.7190239999998
2016-07-07 23:00:01,1876.9755745
2016-07-08 23:00:01,1824.5760440000001
2016-07-09 23:00:01,1772.0229485
2016-07-10 23:00:01,1691.8454855
2016-07-11 23:00:01,1896.802621
2016-07-12 23:00:01,1850.0267335
2016-07-13 23:00:01,1860.6026010000003
2016-07-14 23:00:01,1862.5664920000002
2016-07-15 23:00:01,1764.6559934999998
2016-07-16 23:00:01,1737.2588684999998
2016-07-17 23:00:01,1722.5080690000002
2016-07-18 23:00:01,1907.6682920000003
2016-07-19 23:00:01,1895.415819
2016-07-20 23:00:01,1867.8890190000002
2016-07-21 23:00:01,1919.9859629999999
2016-07-22 23:00:01,1910.2654555
2016-07-23 23:00:01,1889.990405
2016-07-24 23:00:01,1760.5379215
2016-07-25 23:00:01,1775.5715050000001
2016-07-26 23:00:01,1757.3957515
2016-07-27 23:00:01,1713.3094350000001
2016-07-28 23:00:01,1678.391816
2016-07-29 23:00:01,1671.127776
2016-07-30 23:00:01,1773.37741
2016-07-31 23:00:01,1792.9213710000001
2016-08-01 23:00:01,1898.7740465
2016-08-02 23:00:01,1928.754723
2016-08-03 23:00:01,1956.2658745
2016-08-04 23:00:01,1951.7628739999998
2016-08-05 23:00:01,1922.769718
2016-08-06 23:00:01,1853.9281145
2016-08-07 23:00:01,1870.0295214999999
2016-08-08 23:00:01,1956.1279915
2016-08-09 23:00:01,2000.336489
2016-08-10 23:00:01,2006.3639575
2016-08-11 23:00:01,2015.7784649999999
2016-08-12 23:00:01,1933.815225
2016-08-13 23:00:01,1628.5591775
2016-08-14 23:00:01,1465.0730335
2016-08-15 23:00:01,1506.3358355
2016-08-16 23:00:01,1510.9858675
2016-08-17 23:00:01,1496.377972
