Time,Power
2014-09-25 23:00:01,6407.4772235
2014-09-26 23:00:01,6388.386076
2014-09-27 23:00:01,5799.8902450000005
2014-09-28 23:00:01,5900.5336990000005
2014-09-29 23:00:01,6672.733681000001
2014-09-30 23:00:01,6893.449867
2014-10-01 23:00:01,7362.255814499999
2014-10-02 23:00:01,7668.7880055000005
2014-10-03 23:00:01,6241.667559
2014-10-04 23:00:01,5360.322154500001
2014-10-05 23:00:01,5847.256056499999
2014-10-06 23:00:01,6929.138752
2014-10-07 23:00:01,7266.180816
2014-10-08 23:00:01,7312.03188
2014-10-09 23:00:01,7409.915822499999
2014-10-10 23:00:01,7481.78756
2014-10-11 23:00:01,5517.244863
2014-10-12 23:00:01,5117.9220335
2014-10-13 23:00:01,5892.328296
2014-10-14 23:00:01,5229.032126
2014-10-15 23:00:01,5383.804208
2014-10-16 23:00:01,5592.788885
2014-10-17 23:00:01,5906.6673215
2014-10-18 23:00:01,6047.1715685
2014-10-19 23:00:01,5712.462882
2014-10-20 23:00:01,5998.313313000001
2014-10-21 23:00:01,5729.6551335
2014-10-22 23:00:01,5931.059481
2014-10-23 23:00:01,6000.6447815
2014-10-24 23:00:01,5898.2149855
2014-10-25 23:00:01,5696.9088425
2014-10-26 23:00:01,5569.7000775
2014-10-27 23:00:01,6155.168824
2014-10-28 23:00:01,6067.18795
2014-10-29 23:00:01,5932.786751
2014-10-30 23:00:01,5862.23651
2014-10-31 23:00:01,5384.485152
2014-11-01 23:00:01,4757.188661
2014-11-02 23:00:01,4757.16878
2014-11-03 23:00:01,5485.7422365
2014-11-04 23:00:01,5650.7571880000005
2014-11-05 23:00:01,5279.171819
2014-11-06 23:00:01,5254.900787
2014-11-07 23:00:01,5211.061162
2014-11-08 23:00:01,4898.2006205
2014-11-09 23:00:01,4790.533597
2014-11-10 23:00:01,5285.958716
2014-11-11 23:00:01,5361.4567405
2014-11-12 23:00:01,6297.7412715
2014-11-13 23:00:01,7416.9566175
2014-11-14 23:00:01,6912.5646965000005
2014-11-15 23:00:01,6197.507907
2014-11-16 23:00:01,5802.5249405
2014-11-17 23:00:01,7129.5450285
2014-11-18 23:00:01,6612.5340955
2014-11-19 23:00:01,6041.450051
2014-11-20 23:00:01,5439.7556045
2014-11-21 23:00:01,5398.4739665
2014-11-22 23:00:01,5126.5322065
2014-11-23 23:00:01,4869.287351
2014-11-24 23:00:01,5271.590677499999
2014-11-25 23:00:01,5572.0392125
2014-11-26 23:00:01,5426.266074
2014-11-27 23:00:01,4906.629193
2014-11-28 23:00:01,5035.0837814999995
2014-11-29 23:00:01,4890.4300615
2014-11-30 23:00:01,5049.8610265
2014-12-01 23:00:01,5561.3269115
2014-12-02 23:00:01,6299.718597
2014-12-03 23:00:01,5788.594788
2014-12-04 23:00:01,5460.151906499999
2014-12-05 23:00:01,5450.0720285
2014-12-06 23:00:01,5097.615783
2014-12-07 23:00:01,5169.808077000001
2014-12-08 23:00:01,5449.904039999999
2014-12-09 23:00:01,5327.0859745
2014-12-10 23:00:01,5460.241925
2014-12-11 23:00:01,5495.0994869999995
2014-12-12 23:00:01,5422.2658095
2014-12-13 23:00:01,5133.9402175
2014-12-14 23:00:01,5055.789149
2014-12-15 23:00:01,5457.758218
2014-12-16 23:00:01,5428.4882025
2014-12-17 23:00:01,6023.797888
2014-12-18 23:00:01,5549.2797515
2014-12-19 23:00:01,5663.402178
2014-12-20 23:00:01,5516.8290015
2014-12-21 23:00:01,5405.0954305
2014-12-22 23:00:01,5338.6778735
2014-12-23 23:00:01,5762.2530595
2014-12-24 23:00:01,6025.5933475
2014-12-25 23:00:01,5598.2908990000005
2014-12-26 23:00:01,5011.490148
2014-12-27 23:00:01,5641.4339119999995
2014-12-28 23:00:01,6704.7376815
2014-12-29 23:00:01,6361.9763075
2014-12-30 23:00:01,6847.61495
2014-12-31 23:00:01,7639.846669
2015-01-01 23:00:01,7461.7807485
2015-01-02 23:00:01,7413.054923999999
2015-01-03 23:00:01,6091.8718265
2015-01-04 23:00:01,6261.594614
2015-01-05 23:00:01,7229.8543475
2015-01-06 23:00:01,6341.5172205
2015-01-07 23:00:01,6701.1940365
2015-01-08 23:00:01,8552.4434775
2015-01-09 23:00:01,8324.581928
2015-01-10 23:00:01,8497.698319
2015-01-11 23:00:01,7029.498064
2015-01-12 23:00:01,7060.5118489999995
2015-01-13 23:00:01,7781.605299500001
2015-01-14 23:00:01,7957.4552905
2015-01-15 23:00:01,6666.731029
2015-01-16 23:00:01,6100.7514439999995
2015-01-17 23:00:01,5371.836414
2015-01-18 23:00:01,5066.267001
2015-01-19 23:00:01,5431.8182395
2015-01-20 23:00:01,5390.7525675
2015-01-21 23:00:01,5729.8993155
2015-01-22 23:00:01,6825.99199
2015-01-23 23:00:01,7306.527486499999
2015-01-24 23:00:01,6251.9168055
2015-01-25 23:00:01,5423.69322
2015-01-26 23:00:01,5445.316188000001
2015-01-27 23:00:01,5415.0116095
2015-01-28 23:00:01,5375.511173
2015-01-29 23:00:01,5362.7024465
2015-01-30 23:00:01,5473.4121165
2015-01-31 23:00:01,5574.0974475
2015-02-01 23:00:01,5061.302388
2015-02-02 23:00:01,6513.8795485
2015-02-03 23:00:01,7108.9719319999995
2015-02-04 23:00:01,6326.2133810000005
2015-02-05 23:00:01,7044.676204
2015-02-06 23:00:01,6068.7490385
2015-02-07 23:00:01,5330.2681665
2015-02-08 23:00:01,4949.902978499999
2015-02-09 23:00:01,5412.460013
2015-02-10 23:00:01,5373.2852805
2015-02-11 23:00:01,5349.7823554999995
2015-02-12 23:00:01,5361.128964500001
2015-02-13 23:00:01,5261.277017
2015-02-14 23:00:01,5011.037099
2015-02-15 23:00:01,4882.687395
2015-02-16 23:00:01,6558.5288895
2015-02-17 23:00:01,6667.9682395
2015-02-18 23:00:01,6215.321108
2015-02-19 23:00:01,5540.7671465
2015-02-20 23:00:01,5326.3397645000005
2015-02-21 23:00:01,5112.3283034999995
2015-02-22 23:00:01,5149.9224030000005
2015-02-23 23:00:01,8736.8558095
2015-02-24 23:00:01,8192.610011
2015-02-25 23:00:01,6532.2974205
2015-02-26 23:00:01,6604.507548
2015-02-27 23:00:01,8548.894424
2015-02-28 23:00:01,8328.2956525
2015-03-01 23:00:01,7256.386116
2015-03-02 23:00:01,7292.927384999999
2015-03-03 23:00:01,6027.7410575
2015-03-04 23:00:01,5595.597656
2015-03-05 23:00:01,7764.796539499999
2015-03-06 23:00:01,6774.131754999999
2015-03-07 23:00:01,5633.6807524999995
2015-03-08 23:00:01,5732.366345
2015-03-09 23:00:01,6057.3488985
2015-03-10 23:00:01,5297.6613845
2015-03-11 23:00:01,5664.8809105
2015-03-12 23:00:01,5232.529457
2015-03-13 23:00:01,5246.6243615
2015-03-14 23:00:01,4954.429282
2015-03-15 23:00:01,4799.3436515
2015-03-16 23:00:01,5323.556217
2015-03-17 23:00:01,5293.3401075
2015-03-18 23:00:01,5354.4704759999995
2015-03-19 23:00:01,5517.2805095
2015-03-20 23:00:01,5333.909469
2015-03-21 23:00:01,5020.560155
2015-03-22 23:00:01,4879.5591645
2015-03-23 23:00:01,5412.977976
2015-03-24 23:00:01,5384.0235490000005
2015-03-25 23:00:01,5597.329181
2015-03-26 23:00:01,5165.490941
2015-03-27 23:00:01,5363.643811
2015-03-28 23:00:01,4936.9500705
2015-03-29 23:00:01,4989.1030585
2015-03-30 23:00:01,5639.6933659999995
2015-03-31 23:00:01,5631.9066015
2015-04-01 23:00:01,5806.221009000001
2015-04-02 23:00:01,5914.450484
2015-04-03 23:00:01,5761.130686500001
2015-04-04 23:00:01,4842.0976475
2015-04-05 23:00:01,4674.7181765000005
2015-04-06 23:00:01,5799.822768999999
2015-04-07 23:00:01,6197.0619655
2015-04-08 23:00:01,6041.0049770000005
2015-04-09 23:00:01,6400.3314175
2015-04-10 23:00:01,5424.7234455
2015-04-11 23:00:01,5107.7457475
2015-04-12 23:00:01,5256.407994
2015-04-13 23:00:01,5890.155813
2015-04-14 23:00:01,5403.426487
2015-04-15 23:00:01,5495.7572285
2015-04-16 23:00:01,5824.673789500001
2015-04-17 23:00:01,5603.8955085
2015-04-18 23:00:01,5362.348403
2015-04-19 23:00:01,5574.387287
2015-04-20 23:00:01,5159.672775999999
2015-04-21 23:00:01,5230.2366515
2015-04-22 23:00:01,5804.7958715
2015-04-23 23:00:01,6060.61714
2015-04-24 23:00:01,6291.6976700000005
2015-04-25 23:00:01,6159.531567
2015-04-26 23:00:01,6142.3800009999995
2015-04-27 23:00:01,6120.0898525
2015-04-28 23:00:01,5233.824679
2015-04-29 23:00:01,5141.0387075
2015-04-30 23:00:01,5344.782851
2015-05-01 23:00:01,5636.2585604999995
2015-05-02 23:00:01,5434.7455165
2015-05-03 23:00:01,5475.902998
2015-05-04 23:00:01,6134.260171
2015-05-05 23:00:01,6072.4436335
2015-05-06 23:00:01,6418.897821500001
2015-05-07 23:00:01,6633.451903
2015-05-08 23:00:01,6537.963777
2015-05-09 23:00:01,6561.0940965
2015-05-10 23:00:01,6365.2090395000005
2015-05-11 23:00:01,6413.1598035
2015-05-12 23:00:01,5685.5192234999995
2015-05-13 23:00:01,5611.78502
2015-05-14 23:00:01,6268.512958
2015-05-15 23:00:01,5913.886358
2015-05-16 23:00:01,6285.097627
2015-05-17 23:00:01,5750.7490695
2015-05-18 23:00:01,6995.1882815
2015-05-19 23:00:01,6946.897448999999
2015-05-20 23:00:01,7125.861828
2015-05-21 23:00:01,5880.592034
2015-05-22 23:00:01,5904.75496
2015-05-23 23:00:01,5858.911964
2015-05-24 23:00:01,5579.7846945
2015-05-25 23:00:01,5972.624857
2015-05-26 23:00:01,6543.9274565
2015-05-27 23:00:01,6760.292426999999
2015-05-28 23:00:01,7062.918350499999
2015-05-29 23:00:01,6555.681236
2015-05-30 23:00:01,6169.2256245
2015-05-31 23:00:01,5833.890912
2015-06-01 23:00:01,6815.2705885000005
2015-06-02 23:00:01,7093.996111
2015-06-03 23:00:01,7170.484122
2015-06-04 23:00:01,7181.257795999999
2015-06-05 23:00:01,7330.039148999999
2015-06-06 23:00:01,7064.795477
2015-06-07 23:00:01,7011.9351785
2015-06-08 23:00:01,7706.991183
2015-06-09 23:00:01,7906.7746985
2015-06-10 23:00:01,7876.5787965
2015-06-11 23:00:01,7768.895503
2015-06-12 23:00:01,7933.1555
2015-06-13 23:00:01,7550.481429500001
2015-06-14 23:00:01,6580.8878555
2015-06-15 23:00:01,7455.594055
2015-06-16 23:00:01,6976.625963500001
2015-06-17 23:00:01,7174.133884999999
2015-06-18 23:00:01,7106.825508499999
2015-06-19 23:00:01,6982.9983704999995
2015-06-20 23:00:01,6508.1049645
2015-06-21 23:00:01,6626.328675
2015-06-22 23:00:01,7544.442302500001
2015-06-23 23:00:01,7700.9279209999995
2015-06-24 23:00:01,7888.341001000001
2015-06-25 23:00:01,8065.532639
2015-06-26 23:00:01,8215.442223
2015-06-27 23:00:01,7178.8061405
2015-06-28 23:00:01,7385.938958499999
2015-06-29 23:00:01,8214.704572499999
2015-06-30 23:00:01,7533.243394499999
2015-07-01 23:00:01,7321.4714890000005
2015-07-02 23:00:01,7419.9636545
2015-07-03 23:00:01,7597.468430500001
2015-07-04 23:00:01,7454.764960500001
2015-07-05 23:00:01,7421.1094594999995
2015-07-06 23:00:01,8124.345204000001
2015-07-07 23:00:01,8120.012774500001
2015-07-08 23:00:01,7958.1488495
2015-07-09 23:00:01,8060.085279000001
2015-07-10 23:00:01,7996.7685795
2015-07-11 23:00:01,7787.827611
2015-07-12 23:00:01,7849.9587435
2015-07-13 23:00:01,8516.296441
2015-07-14 23:00:01,8204.610183499999
2015-07-15 23:00:01,8365.562618
2015-07-16 23:00:01,8306.9401555
2015-07-17 23:00:01,8517.881631999999
2015-07-18 23:00:01,8365.0148395
2015-07-19 23:00:01,8245.3254425
2015-07-20 23:00:01,8595.6582265
2015-07-21 23:00:01,8603.6250795
2015-07-22 23:00:01,8571.203821500001
2015-07-23 23:00:01,8606.5714095
2015-07-24 23:00:01,8715.3339005
2015-07-25 23:00:01,8370.4847
2015-07-26 23:00:01,8390.017996999999
2015-07-27 23:00:01,8910.533575
2015-07-28 23:00:01,8648.2036135
2015-07-29 23:00:01,8898.7415635
2015-07-30 23:00:01,8729.5170965
2015-07-31 23:00:01,8679.679302
2015-08-01 23:00:01,8207.7898615
2015-08-02 23:00:01,8174.5569085
2015-08-03 23:00:01,8788.6958985
2015-08-04 23:00:01,9099.94008
2015-08-05 23:00:01,9154.5678425
2015-08-06 23:00:01,8921.170914
2015-08-07 23:00:01,8984.4689855
2015-08-08 23:00:01,8740.709231499999
2015-08-09 23:00:01,8626.0992835
2015-08-10 23:00:01,8939.46089
2015-08-11 23:00:01,9191.665833
2015-08-12 23:00:01,9012.170422
2015-08-13 23:00:01,9250.3372115
2015-08-14 23:00:01,9041.32324
2015-08-15 23:00:01,8193.5044875
2015-08-16 23:00:01,8108.8557224999995
2015-08-17 23:00:01,8530.570668
2015-08-18 23:00:01,8644.8206465
2015-08-19 23:00:01,8721.0348325
2015-08-20 23:00:01,7790.0299935
2015-08-21 23:00:01,7390.059722
2015-08-22 23:00:01,8406.5078725
2015-08-23 23:00:01,8489.879937
2015-08-24 23:00:01,8839.203808
2015-08-25 23:00:01,8644.2828575
2015-08-26 23:00:01,8432.3635505
2015-08-27 23:00:01,8222.901821
2015-08-28 23:00:01,7833.7822344999995
2015-08-29 23:00:01,7570.2162845
2015-08-30 23:00:01,7043.321293999999
2015-08-31 23:00:01,7969.012231000001
2015-09-01 23:00:01,7685.300311
2015-09-02 23:00:01,7634.237092
2015-09-03 23:00:01,7894.627855500001
2015-09-04 23:00:01,8015.6373995
2015-09-05 23:00:01,8148.221490000001
2015-09-06 23:00:01,8092.4920165
2015-09-07 23:00:01,8418.4697345
2015-09-08 23:00:01,8564.003939
2015-09-09 23:00:01,7855.351411
2015-09-10 23:00:01,7588.7669635
2015-09-11 23:00:01,7387.2267950000005
2015-09-12 23:00:01,6668.1307065
2015-09-13 23:00:01,6222.797903
2015-09-14 23:00:01,6718.8623355
2015-09-15 23:00:01,7221.9333565
2015-09-16 23:00:01,7458.4457935
2015-09-17 23:00:01,7783.0601719999995
2015-09-18 23:00:01,7969.484546
2015-09-19 23:00:01,7381.1851985
2015-09-20 23:00:01,7087.1539225
2015-09-21 23:00:01,7626.652233
2015-09-22 23:00:01,7553.17776
2015-09-23 23:00:01,7240.8479689999995
2015-09-24 23:00:01,7120.371704000001
2015-09-25 23:00:01,6931.778622
2015-09-26 23:00:01,6648.5428465
2015-09-27 23:00:01,6506.6419104999995
2015-09-28 23:00:01,6734.891545
2015-09-29 23:00:01,7098.1813569999995
2015-09-30 23:00:01,7336.7893225
2015-10-01 23:00:01,7280.533691
2015-10-02 23:00:01,6323.5383475
2015-10-03 23:00:01,5537.464288499999
2015-10-04 23:00:01,5635.328781499999
2015-10-05 23:00:01,6093.6137105
2015-10-06 23:00:01,6191.273144
2015-10-07 23:00:01,6668.736468
2015-10-08 23:00:01,6861.2701515
2015-10-09 23:00:01,6477.0807305
2015-10-10 23:00:01,6313.1731945
2015-10-11 23:00:01,6609.6188725
2015-10-12 23:00:01,7632.737147499999
2015-10-13 23:00:01,6666.456029
2015-10-14 23:00:01,6254.888658
2015-10-15 23:00:01,6810.6800840000005
2015-10-16 23:00:01,6395.006222999999
2015-10-17 23:00:01,5711.4179665
2015-10-18 23:00:01,5024.5901065
2015-10-19 23:00:01,5699.573090999999
2015-10-20 23:00:01,5927.6553795
2015-10-21 23:00:01,6774.557553000001
2015-10-22 23:00:01,6651.670304
2015-10-23 23:00:01,6819.8840675
2015-10-24 23:00:01,5571.411764
2015-10-25 23:00:01,4936.767050500001
2015-10-26 23:00:01,5354.884621
2015-10-27 23:00:01,5450.052766
2015-10-28 23:00:01,5456.8405835
2015-10-29 23:00:01,5498.8949775
2015-10-30 23:00:01,6169.909159000001
2015-10-31 23:00:01,5496.4455695
2015-11-01 23:00:01,4954.229271
2015-11-02 23:00:01,5492.442145
2015-11-03 23:00:01,5478.9884445
2015-11-04 23:00:01,5822.4154115
2015-11-05 23:00:01,6608.1730755
2015-11-06 23:00:01,5459.7848275
2015-11-07 23:00:01,4975.233561
2015-11-08 23:00:01,4724.787721500001
2015-11-09 23:00:01,5277.165584
2015-11-10 23:00:01,5563.6005225
2015-11-11 23:00:01,6273.3026595
2015-11-12 23:00:01,5376.0003905
2015-11-13 23:00:01,5157.2351475000005
2015-11-14 23:00:01,4930.7760045
2015-11-15 23:00:01,4952.6857115
2015-11-16 23:00:01,5796.834293999999
2015-11-17 23:00:01,5292.0473395
2015-11-18 23:00:01,5361.884728499999
2015-11-19 23:00:01,5417.084175999999
2015-11-20 23:00:01,5379.213169
2015-11-21 23:00:01,5007.563529
2015-11-22 23:00:01,5396.4754925
2015-11-23 23:00:01,5727.5485595
2015-11-24 23:00:01,5451.480777000001
2015-11-25 23:00:01,5532.8603005
2015-11-26 23:00:01,5426.5626795
2015-11-27 23:00:01,5342.8838685
2015-11-28 23:00:01,6382.5185495
2015-11-29 23:00:01,6192.7602055
2015-11-30 23:00:01,5956.657765
2015-12-01 23:00:01,5763.155768
2015-12-02 23:00:01,5665.601683
2015-12-03 23:00:01,5988.237704
2015-12-04 23:00:01,5796.182275
2015-12-05 23:00:01,5553.284832
2015-12-06 23:00:01,5296.459044
2015-12-07 23:00:01,5525.1276055
2015-12-08 23:00:01,5465.8691795
2015-12-09 23:00:01,5612.99952
2015-12-10 23:00:01,5627.49825
2015-12-11 23:00:01,5661.3375965000005
2015-12-12 23:00:01,5686.1163415
2015-12-13 23:00:01,5167.1568845
2015-12-14 23:00:01,5485.8875535
2015-12-15 23:00:01,5525.3838635
2015-12-16 23:00:01,5441.6073655
2015-12-17 23:00:01,5765.350155
2015-12-18 23:00:01,6117.092922
2015-12-19 23:00:01,5832.991983
2015-12-20 23:00:01,5205.206787
2015-12-21 23:00:01,5521.0782895
2015-12-22 23:00:01,5428.656702
2015-12-23 23:00:01,5512.5867385
2015-12-24 23:00:01,5280.3100795
2015-12-25 23:00:01,4895.3362845
2015-12-26 23:00:01,5580.494286
2015-12-27 23:00:01,5427.642408
2015-12-28 23:00:01,6928.860075
2015-12-29 23:00:01,6547.101778499999
2015-12-30 23:00:01,5935.9408405
2015-12-31 23:00:01,5934.3638595
2016-01-01 23:00:01,6396.241570499999
2016-01-02 23:00:01,6766.1549215000005
2016-01-03 23:00:01,5837.853133
2016-01-04 23:00:01,6227.3401564999995
2016-01-05 23:00:01,6327.081912
2016-01-06 23:00:01,6349.41752
2016-01-07 23:00:01,5423.0385815
2016-01-08 23:00:01,5500.691725
2016-01-09 23:00:01,5696.293768500001
2016-01-10 23:00:01,6558.7362185
2016-01-11 23:00:01,6593.493403
2016-01-12 23:00:01,6170.902443
2016-01-13 23:00:01,5739.763979
2016-01-14 23:00:01,5496.0735245
2016-01-15 23:00:01,5365.644081
2016-01-16 23:00:01,5676.229537
2016-01-17 23:00:01,6032.500149
2016-01-18 23:00:01,6146.3151195
2016-01-19 23:00:01,5647.2462725000005
2016-01-20 23:00:01,5847.869654
2016-01-21 23:00:01,5507.506244
2016-01-22 23:00:01,6413.842208
2016-01-23 23:00:01,6185.6144295
2016-01-24 23:00:01,5702.7557235
2016-01-25 23:00:01,5432.6709275
2016-01-26 23:00:01,6273.9736445
2016-01-27 23:00:01,6408.1650775
2016-01-28 23:00:01,5884.8073355
2016-01-29 23:00:01,5430.7012035
2016-01-30 23:00:01,5065.993713
2016-01-31 23:00:01,4973.718554
2016-02-01 23:00:01,5492.323018
2016-02-02 23:00:01,5388.986817
2016-02-03 23:00:01,5852.3934535
2016-02-04 23:00:01,6201.2753625
2016-02-05 23:00:01,6026.537469
2016-02-06 23:00:01,5736.386372999999
2016-02-07 23:00:01,5735.441011999999
2016-02-08 23:00:01,5834.2899664999995
2016-02-09 23:00:01,5732.3348275
2016-02-10 23:00:01,5446.0783759999995
2016-02-11 23:00:01,5544.7919635
2016-02-12 23:00:01,5529.0402914999995
2016-02-13 23:00:01,5101.8475815
2016-02-14 23:00:01,4967.4971735
2016-02-15 23:00:01,5371.7311145
2016-02-16 23:00:01,5457.6639185
2016-02-17 23:00:01,5369.706600500001
2016-02-18 23:00:01,5494.902844
2016-02-19 23:00:01,5519.620282
2016-02-20 23:00:01,5333.6666685
2016-02-21 23:00:01,5156.2261355
2016-02-22 23:00:01,5399.233421
2016-02-23 23:00:01,5321.612586
2016-02-24 23:00:01,5616.052031
2016-02-25 23:00:01,5451.58858
2016-02-26 23:00:01,5399.22069
2016-02-27 23:00:01,5045.950181499999
2016-02-28 23:00:01,4988.3984705
2016-02-29 23:00:01,5456.4237495
2016-03-01 23:00:01,5490.9884695
2016-03-02 23:00:01,5352.382121
2016-03-03 23:00:01,5728.386485
2016-03-04 23:00:01,5351.8310655000005
2016-03-05 23:00:01,5098.920923
2016-03-06 23:00:01,5059.550158
2016-03-07 23:00:01,5627.7589020000005
2016-03-08 23:00:01,5837.601402
2016-03-09 23:00:01,5461.9445175
2016-03-10 23:00:01,5601.07596
2016-03-11 23:00:01,5399.4676325
2016-03-12 23:00:01,5027.689599
2016-03-13 23:00:01,4969.001141
2016-03-14 23:00:01,5559.6736965
2016-03-15 23:00:01,5782.509290999999
2016-03-16 23:00:01,5538.940563499999
2016-03-17 23:00:01,5747.293884000001
2016-03-18 23:00:01,5751.0231665
2016-03-19 23:00:01,4798.5743725
2016-03-20 23:00:01,4907.4174649999995
2016-03-21 23:00:01,5368.379123
2016-03-22 23:00:01,5380.9918265
2016-03-23 23:00:01,5626.5187505
2016-03-24 23:00:01,5303.0279414999995
2016-03-25 23:00:01,5246.7901515
2016-03-26 23:00:01,5066.1249875
2016-03-27 23:00:01,5004.8835345
2016-03-28 23:00:01,5319.414379999999
2016-03-29 23:00:01,5428.911932999999
2016-03-30 23:00:01,5834.3795485
2016-03-31 23:00:01,5973.773954
2016-04-01 23:00:01,5189.055559
2016-04-02 23:00:01,4997.044445
2016-04-03 23:00:01,4964.930085
2016-04-04 23:00:01,5418.059416
2016-04-05 23:00:01,5432.277764500001
2016-04-06 23:00:01,5515.045392499999
2016-04-07 23:00:01,5445.2829710000005
2016-04-08 23:00:01,5386.9130975
2016-04-09 23:00:01,5147.1717415
2016-04-10 23:00:01,5237.6043469999995
2016-04-11 23:00:01,6144.9111365
2016-04-12 23:00:01,5626.4831255
2016-04-13 23:00:01,5398.241151
2016-04-14 23:00:01,5498.892919
2016-04-15 23:00:01,5501.334197
2016-04-16 23:00:01,5517.275291
2016-04-17 23:00:01,5626.186844
2016-04-18 23:00:01,5761.3204475
2016-04-19 23:00:01,5701.7080305
2016-04-20 23:00:01,5792.66915
2016-04-21 23:00:01,5625.3732465
2016-04-22 23:00:01,5823.1810265
2016-04-23 23:00:01,5483.187215999999
2016-04-24 23:00:01,5332.757419
2016-04-25 23:00:01,6570.652849
2016-04-26 23:00:01,6653.3967055
2016-04-27 23:00:01,6161.360191
2016-04-28 23:00:01,6433.224937
2016-04-29 23:00:01,6847.1297159999995
2016-04-30 23:00:01,6016.03596
2016-05-01 23:00:01,5565.503659
2016-05-02 23:00:01,5387.209918
2016-05-03 23:00:01,5374.68535
2016-05-04 23:00:01,5669.339345
2016-05-05 23:00:01,6029.175162
2016-05-06 23:00:01,6087.944077
2016-05-07 23:00:01,5849.133552
2016-05-08 23:00:01,5577.0475465
2016-05-09 23:00:01,6432.0405475
2016-05-10 23:00:01,7419.9829565
2016-05-11 23:00:01,6723.429856999999
2016-05-12 23:00:01,6764.648827
2016-05-13 23:00:01,7128.346391
2016-05-14 23:00:01,5951.866245499999
2016-05-15 23:00:01,5240.937858
2016-05-16 23:00:01,6063.4834585
2016-05-17 23:00:01,6020.2448994999995
2016-05-18 23:00:01,5614.08412
2016-05-19 23:00:01,5615.782045
2016-05-20 23:00:01,5837.4736775
2016-05-21 23:00:01,6314.720737
2016-05-22 23:00:01,6553.003017499999
2016-05-23 23:00:01,6784.324084999999
2016-05-24 23:00:01,7326.7621565
2016-05-25 23:00:01,7462.573733
2016-05-26 23:00:01,7470.023321
2016-05-27 23:00:01,6866.864564
2016-05-28 23:00:01,6817.0870265
2016-05-29 23:00:01,6518.4108445
2016-05-30 23:00:01,6338.405277000001
2016-05-31 23:00:01,6596.705625500001
2016-06-01 23:00:01,6767.862726
2016-06-02 23:00:01,6468.202031
2016-06-03 23:00:01,6376.226310499999
2016-06-04 23:00:01,6136.9507335
2016-06-05 23:00:01,6364.3768985
2016-06-06 23:00:01,6943.468948999999
2016-06-07 23:00:01,7484.2444215000005
2016-06-08 23:00:01,7693.466345000001
2016-06-09 23:00:01,7573.288355
2016-06-10 23:00:01,7515.2924515
2016-06-11 23:00:01,7658.744124500001
2016-06-12 23:00:01,7912.073789499999
2016-06-13 23:00:01,8235.562207500001
2016-06-14 23:00:01,7947.639169
2016-06-15 23:00:01,8629.143575
2016-06-16 23:00:01,8401.536466
2016-06-17 23:00:01,8398.479413
2016-06-18 23:00:01,8297.495138
2016-06-19 23:00:01,7733.5508375
2016-06-20 23:00:01,8410.6879995
2016-06-21 23:00:01,8536.729421
2016-06-22 23:00:01,8644.20953
2016-06-23 23:00:01,8366.863057999999
2016-06-24 23:00:01,8183.2432505
2016-06-25 23:00:01,7176.419543000001
2016-06-26 23:00:01,7627.731663500001
2016-06-27 23:00:01,8302.744870999999
2016-06-28 23:00:01,7763.6136525
2016-06-29 23:00:01,8071.96016
2016-06-30 23:00:01,8574.7046735
2016-07-01 23:00:01,8516.816013
2016-07-02 23:00:01,8347.8136365
2016-07-03 23:00:01,8307.503481
2016-07-04 23:00:01,8588.3412765
2016-07-05 23:00:01,8946.260062000001
2016-07-06 23:00:01,9011.713982
2016-07-07 23:00:01,8907.547394
2016-07-08 23:00:01,8825.010105500001
2016-07-09 23:00:01,8554.167784000001
2016-07-10 23:00:01,8296.954912000001
2016-07-11 23:00:01,8842.1832685
2016-07-12 23:00:01,8761.337043000001
2016-07-13 23:00:01,9113.3300195
2016-07-14 23:00:01,9041.2908285
2016-07-15 23:00:01,8900.701755
2016-07-16 23:00:01,8235.4993475
2016-07-17 23:00:01,8330.110899
2016-07-18 23:00:01,8862.8891365
2016-07-19 23:00:01,8746.4735365
2016-07-20 23:00:01,8809.8376855
2016-07-21 23:00:01,8869.7997655
2016-07-22 23:00:01,9078.8722215
2016-07-23 23:00:01,8925.760688
2016-07-24 23:00:01,8863.228337
2016-07-25 23:00:01,8522.986646
2016-07-26 23:00:01,7770.3492435
2016-07-27 23:00:01,7403.937992499999
2016-07-28 23:00:01,7769.682271500001
2016-07-29 23:00:01,8077.132856
2016-07-30 23:00:01,8279.965491500001
2016-07-31 23:00:01,8299.88581
2016-08-01 23:00:01,8585.527570999999
2016-08-02 23:00:01,8625.249025
2016-08-03 23:00:01,8782.4497695
2016-08-04 23:00:01,8860.460675499999
2016-08-05 23:00:01,8964.343937
2016-08-06 23:00:01,8675.088878
2016-08-07 23:00:01,8757.522664
2016-08-08 23:00:01,9254.748918000001
2016-08-09 23:00:01,9282.775245499999
2016-08-10 23:00:01,9413.073363
2016-08-11 23:00:01,9279.212836499999
2016-08-12 23:00:01,9128.7033535
2016-08-13 23:00:01,7772.3517515
2016-08-14 23:00:01,6800.666708
2016-08-15 23:00:01,6605.625522
2016-08-16 23:00:01,6843.660358
2016-08-17 23:00:01,7108.222451000001
2016-08-18 23:00:01,7461.484007999999
2016-08-19 23:00:01,8058.01268
2016-08-20 23:00:01,6975.2764265
2016-08-21 23:00:01,6479.7632755
2016-08-22 23:00:01,7245.585317499999
2016-08-23 23:00:01,8028.418436
2016-08-24 23:00:01,8054.581300499999
2016-08-25 23:00:01,7998.399452
