Time,Power
2016-08-04 23:00:01,2476.3738475
2016-08-05 23:00:01,2462.814762
2016-08-06 23:00:01,2422.472179
2016-08-07 23:00:01,2417.923069
2016-08-08 23:00:01,2528.2351155
2016-08-09 23:00:01,2339.385967
2016-08-10 23:00:01,2405.64939
2016-08-11 23:00:01,2448.6758640000003
2016-08-12 23:00:01,2300.487756
2016-08-13 23:00:01,2231.2805635
2016-08-14 23:00:01,2130.610592
2016-08-15 23:00:01,2266.1974035
2016-08-16 23:00:01,2271.8825295
2016-08-17 23:00:01,2271.719287
2016-08-18 23:00:01,2261.598138
2016-08-19 23:00:01,2276.1894469999997
2016-08-20 23:00:01,2205.674983
2016-08-21 23:00:01,2180.490294
2016-08-22 23:00:01,2317.477821
2016-08-23 23:00:01,2334.9759855
2016-08-24 23:00:01,2234.4261585
2016-08-25 23:00:01,2268.2018095
2016-08-26 23:00:01,2230.0270315000002
2016-08-27 23:00:01,2265.5002835
2016-08-28 23:00:01,2241.4203435
2016-08-29 23:00:01,2228.499007
2016-08-30 23:00:01,2260.6562725000003
2016-08-31 23:00:01,2248.6896775
2016-09-01 23:00:01,2229.7248864999997
2016-09-02 23:00:01,2256.8504989999997
2016-09-03 23:00:01,2186.63179
2016-09-04 23:00:01,2211.2448219999997
2016-09-05 23:00:01,2251.2842455
2016-09-06 23:00:01,2345.971728
2016-09-07 23:00:01,2340.7887265
2016-09-08 23:00:01,2363.939413
2016-09-09 23:00:01,2389.6639149999996
2016-09-10 23:00:01,2126.1718125
2016-09-11 23:00:01,2134.746221
2016-09-12 23:00:01,2253.5978845
2016-09-13 23:00:01,2285.874729
2016-09-14 23:00:01,2251.4410325
2016-09-15 23:00:01,2277.21911
2016-09-16 23:00:01,2195.0974364999997
2016-09-17 23:00:01,2159.8411929999997
2016-09-18 23:00:01,2217.602682
2016-09-19 23:00:01,2342.727147
2016-09-20 23:00:01,2342.553917
2016-09-21 23:00:01,2245.6854120000003
2016-09-22 23:00:01,2288.2601445
2016-09-23 23:00:01,2279.691041
2016-09-24 23:00:01,2207.4931125
2016-09-25 23:00:01,2030.6784235
2016-09-26 23:00:01,2012.2639454999999
2016-09-27 23:00:01,2028.7520295000002
2016-09-28 23:00:01,2066.046664
2016-09-29 23:00:01,2050.11244
2016-09-30 23:00:01,2037.770344
2016-10-01 23:00:01,2032.9872914999999
2016-10-02 23:00:01,2075.0672405
2016-10-03 23:00:01,2168.925565
2016-10-04 23:00:01,2155.1258344999997
2016-10-05 23:00:01,2188.788964
2016-10-06 23:00:01,2284.5471684999998
2016-10-07 23:00:01,2053.83901
2016-10-08 23:00:01,1958.7603004999999
2016-10-09 23:00:01,1944.734597
2016-10-10 23:00:01,2041.1938165
2016-10-11 23:00:01,2109.187065
2016-10-12 23:00:01,2132.0200285
2016-10-13 23:00:01,2061.988796
2016-10-14 23:00:01,2072.34098
2016-10-15 23:00:01,2136.1770395
2016-10-16 23:00:01,2133.94947
2016-10-17 23:00:01,2184.742138
2016-10-18 23:00:01,2110.929088
2016-10-19 23:00:01,2154.2666195
2016-10-20 23:00:01,2087.57495
2016-10-21 23:00:01,2006.0361495000002
2016-10-22 23:00:01,1967.1884975
2016-10-23 23:00:01,1996.49207
2016-10-24 23:00:01,2099.9763715
2016-10-25 23:00:01,2106.6463320000003
2016-10-26 23:00:01,2106.3935635000003
2016-10-27 23:00:01,2136.0505925
2016-10-28 23:00:01,2142.3482195
2016-10-29 23:00:01,2123.3691165
2016-10-30 23:00:01,2099.579823
2016-10-31 23:00:01,2154.53776
2016-11-01 23:00:01,2119.27332
2016-11-02 23:00:01,2157.8548885
2016-11-03 23:00:01,2113.6255145
2016-11-04 23:00:01,2085.477899
2016-11-05 23:00:01,2001.030411
2016-11-06 23:00:01,
2016-11-07 23:00:01,2068.7987065
2016-11-08 23:00:01,1972.499188
2016-11-09 23:00:01,2050.3713685
2016-11-10 23:00:01,2086.5734055
2016-11-11 23:00:01,2069.85769
2016-11-12 23:00:01,2047.6576760000003
2016-11-13 23:00:01,2003.9076445
2016-11-14 23:00:01,2065.7059755
2016-11-15 23:00:01,2026.1096579999999
2016-11-16 23:00:01,2080.4872175
2016-11-17 23:00:01,2106.3918055
2016-11-18 23:00:01,2117.61084
2016-11-19 23:00:01,2095.202851
2016-11-20 23:00:01,2058.9849395
2016-11-21 23:00:01,2038.7574339999999
2016-11-22 23:00:01,2004.2052199999998
2016-11-23 23:00:01,2050.2045465
2016-11-24 23:00:01,1999.564914
2016-11-25 23:00:01,1931.422984
2016-11-26 23:00:01,2032.6979364999997
2016-11-27 23:00:01,2018.6746145
2016-11-28 23:00:01,2100.4160024999996
2016-11-29 23:00:01,2128.272484
2016-11-30 23:00:01,2172.197273
2016-12-01 23:00:01,2130.9342254999997
2016-12-02 23:00:01,2211.599513
2016-12-03 23:00:01,2255.7681715
2016-12-04 23:00:01,2214.6643645
2016-12-05 23:00:01,2147.6562989999998
2016-12-06 23:00:01,2219.134692
2016-12-07 23:00:01,2267.970647
2016-12-08 23:00:01,2572.0044525
2016-12-09 23:00:01,2434.142221
2016-12-10 23:00:01,2289.4173385000004
2016-12-11 23:00:01,2209.700909
2016-12-12 23:00:01,2143.3294435
2016-12-13 23:00:01,2135.9007699999997
2016-12-14 23:00:01,2196.8095715
2016-12-15 23:00:01,2292.3101555
2016-12-16 23:00:01,2216.3600675000002
2016-12-17 23:00:01,2167.0739545
2016-12-18 23:00:01,2489.3334875
2016-12-19 23:00:01,2442.9367095
2016-12-20 23:00:01,2274.2180005
2016-12-21 23:00:01,2200.643811
2016-12-22 23:00:01,2183.120629
2016-12-23 23:00:01,2186.5693920000003
2016-12-24 23:00:01,2100.517245
2016-12-25 23:00:01,1980.2808730000002
2016-12-26 23:00:01,2068.861511
2016-12-27 23:00:01,2084.3759410000002
2016-12-28 23:00:01,2095.4272954999997
2016-12-29 23:00:01,2159.2006055
2016-12-30 23:00:01,2240.83117
2016-12-31 23:00:01,2091.3072625
2017-01-01 23:00:01,2009.35
2017-01-02 23:00:01,2126.495
2017-01-03 23:00:01,2150.735
2017-01-04 23:00:01,2250.515
2017-01-05 23:00:01,2402.41
2017-01-06 23:00:01,2636.63
2017-01-07 23:00:01,2490.29
2017-01-08 23:00:01,2332.34
2017-01-09 23:00:01,2143.995
2017-01-10 23:00:01,2147.285
2017-01-11 23:00:01,2182.735
2017-01-12 23:00:01,2204.31
2017-01-13 23:00:01,2271.605
2017-01-14 23:00:01,2411.475
2017-01-15 23:00:01,2259.335
2017-01-16 23:00:01,2121.055
2017-01-17 23:00:01,2340.93
2017-01-18 23:00:01,2200.33
2017-01-19 23:00:01,2225.105
2017-01-20 23:00:01,2180.615
2017-01-21 23:00:01,2179.36
2017-01-22 23:00:01,2171.62
2017-01-23 23:00:01,2100.235
2017-01-24 23:00:01,2144.825
2017-01-25 23:00:01,2242.785
2017-01-26 23:00:01,2282.455
2017-01-27 23:00:01,2380.92
2017-01-28 23:00:01,2299.06
2017-01-29 23:00:01,2194.26
2017-01-30 23:00:01,2155.61
2017-01-31 23:00:01,2163.34
2017-02-01 23:00:01,2165.375
2017-02-02 23:00:01,2270.025
2017-02-03 23:00:01,2299.175
2017-02-04 23:00:01,2202.51
2017-02-05 23:00:01,2111.765
2017-02-06 23:00:01,2181.205
2017-02-07 23:00:01,2151.23
2017-02-08 23:00:01,2161.755
2017-02-09 23:00:01,2155.33
2017-02-10 23:00:01,2205.95
2017-02-11 23:00:01,2132.445
2017-02-12 23:00:01,2102.255
2017-02-13 23:00:01,2351.43
2017-02-14 23:00:01,2342.305
2017-02-15 23:00:01,2257.445
2017-02-16 23:00:01,2226.355
2017-02-17 23:00:01,2185.15
2017-02-18 23:00:01,2133.445
2017-02-19 23:00:01,2114.195
2017-02-20 23:00:01,2166.305
2017-02-21 23:00:01,2188.315
2017-02-22 23:00:01,2159.185
2017-02-23 23:00:01,2163.99
2017-02-24 23:00:01,2156.32
2017-02-25 23:00:01,2145.46
2017-02-26 23:00:01,2138.135
2017-02-27 23:00:01,2202.46
2017-02-28 23:00:01,2208.64
2017-03-01 23:00:01,2137.655
2017-03-02 23:00:01,2140.23
2017-03-03 23:00:01,2196.03
2017-03-04 23:00:01,2174.56
2017-03-05 23:00:01,2118.86
2017-03-06 23:00:01,2203.335
2017-03-07 23:00:01,2183.92
2017-03-08 23:00:01,2195.915
2017-03-09 23:00:01,2191.93
2017-03-10 23:00:01,2169.245
2017-03-11 23:00:01,2127.53
2017-03-12 23:00:01,2102.39
2017-03-13 23:00:01,2153.32
2017-03-14 23:00:01,2150.925
2017-03-15 23:00:01,2122.045
2017-03-16 23:00:01,2165.065
2017-03-17 23:00:01,2167.765
2017-03-18 23:00:01,2170.445
2017-03-19 23:00:01,2183.925
2017-03-20 23:00:01,2287.5
2017-03-21 23:00:01,2298.51
2017-03-22 23:00:01,2269.465
2017-03-23 23:00:01,2287.45
2017-03-24 23:00:01,2194.725
2017-03-25 23:00:01,2134.85
2017-03-26 23:00:01,2146.56
2017-03-27 23:00:01,2205.195
2017-03-28 23:00:01,2225.955
2017-03-29 23:00:01,2174.605
2017-03-30 23:00:01,2195.44
2017-03-31 23:00:01,2205.705
2017-04-01 23:00:01,2140.765
2017-04-02 23:00:01,2149.565
2017-04-03 23:00:01,2175.195
2017-04-04 23:00:01,2180.975
2017-04-05 23:00:01,2174.06
2017-04-06 23:00:01,2208.06
2017-04-07 23:00:01,2209.97
2017-04-08 23:00:01,2210.1
2017-04-09 23:00:01,2217.49
2017-04-10 23:00:01,2223.695
2017-04-11 23:00:01,2202.18
2017-04-12 23:00:01,2180.125
2017-04-13 23:00:01,2197.875
2017-04-14 23:00:01,2175.05
2017-04-15 23:00:01,2218.3
2017-04-16 23:00:01,2155.38
2017-04-17 23:00:01,2222.33
2017-04-18 23:00:01,2246.64
2017-04-19 23:00:01,2324.755
2017-04-20 23:00:01,2365.185
2017-04-21 23:00:01,2377.05
2017-04-22 23:00:01,2152.285
2017-04-23 23:00:01,2119.105
2017-04-24 23:00:01,2232.345
2017-04-25 23:00:01,2330.19
2017-04-26 23:00:01,2240.415
2017-04-27 23:00:01,2278.995
2017-04-28 23:00:01,2380.495
2017-04-29 23:00:01,2207.31
2017-04-30 23:00:01,2153.435
2017-05-01 23:00:01,2230.031153
2017-05-02 23:00:01,2266.5312475
2017-05-03 23:00:01,2280.2930524999997
2017-05-04 23:00:01,2205.801226
2017-05-05 23:00:01,2253.192621
2017-05-06 23:00:01,2266.023311
2017-05-07 23:00:01,2299.476803
2017-05-08 23:00:01,2333.7936765
2017-05-09 23:00:01,2367.089682
2017-05-10 23:00:01,2335.7352335
2017-05-11 23:00:01,2325.428225
2017-05-12 23:00:01,2289.9744455
2017-05-13 23:00:01,2318.437222
2017-05-14 23:00:01,2405.1887755
2017-05-15 23:00:01,2505.7470645
2017-05-16 23:00:01,2483.8449355000002
2017-05-17 23:00:01,2364.790427
2017-05-18 23:00:01,2502.3727595
2017-05-19 23:00:01,2432.3967195
2017-05-20 23:00:01,2301.9998594999997
2017-05-21 23:00:01,2234.5136715
2017-05-22 23:00:01,2286.0407394999997
2017-05-23 23:00:01,2251.3657144999997
2017-05-24 23:00:01,2268.2024245000002
2017-05-25 23:00:01,2500.5958245
2017-05-26 23:00:01,2580.7824219999998
2017-05-27 23:00:01,2558.856378
2017-05-28 23:00:01,2390.403445
2017-05-29 23:00:01,2381.598136
2017-05-30 23:00:01,2471.539287
2017-05-31 23:00:01,2364.8507265
2017-06-01 23:00:01,2396.1859795
2017-06-02 23:00:01,2387.9568375
2017-06-03 23:00:01,2310.5807635
2017-06-04 23:00:01,2369.332835
2017-06-05 23:00:01,2449.2387785
2017-06-06 23:00:01,2492.025485
2017-06-07 23:00:01,2524.745416
2017-06-08 23:00:01,2517.9062675
2017-06-09 23:00:01,2580.353617
2017-06-10 23:00:01,2577.995227
2017-06-11 23:00:01,2593.6612004999997
2017-06-12 23:00:01,2596.409971
2017-06-13 23:00:01,2650.419983
2017-06-14 23:00:01,2594.7622975
2017-06-15 23:00:01,2683.718894
2017-06-16 23:00:01,2744.700963
2017-06-17 23:00:01,2720.388966
2017-06-18 23:00:01,2647.5742379999997
2017-06-19 23:00:01,2604.102637
2017-06-20 23:00:01,2713.852782
2017-06-21 23:00:01,2695.3474324999997
2017-06-22 23:00:01,2732.6677489999997
2017-06-23 23:00:01,2603.112009
2017-06-24 23:00:01,2426.806595
2017-06-25 23:00:01,2529.381511
2017-06-26 23:00:01,2438.9869225
2017-06-27 23:00:01,2570.1513215
2017-06-28 23:00:01,2613.259168
2017-06-29 23:00:01,2737.9140285
2017-06-30 23:00:01,2733.396794
2017-07-01 23:00:01,2585.1796649999997
2017-07-02 23:00:01,2571.4179995
2017-07-03 23:00:01,2500.576911
2017-07-04 23:00:01,2519.141721
2017-07-05 23:00:01,2487.9728675
2017-07-06 23:00:01,2530.5168125
2017-07-07 23:00:01,2565.9204975000002
2017-07-08 23:00:01,2581.6063074999997
2017-07-09 23:00:01,2549.448368
2017-07-10 23:00:01,2617.8067005
2017-07-11 23:00:01,2629.6345135
2017-07-12 23:00:01,2620.1695245
2017-07-13 23:00:01,2586.3013364999997
2017-07-14 23:00:01,2490.5319065000003
2017-07-15 23:00:01,2513.1079135
2017-07-16 23:00:01,2516.4630575
2017-07-17 23:00:01,2637.3931705
2017-07-18 23:00:01,2659.660166
2017-07-19 23:00:01,2657.61514
2017-07-20 23:00:01,2684.9879465
2017-07-21 23:00:01,2639.3779975
2017-07-22 23:00:01,2468.9214135
2017-07-23 23:00:01,2442.778001
2017-07-24 23:00:01,2623.5147260000003
2017-07-25 23:00:01,2654.1355435
2017-07-26 23:00:01,2675.0451705
2017-07-27 23:00:01,2681.5054805
2017-07-28 23:00:01,2689.852881
2017-07-29 23:00:01,2644.611532
2017-07-30 23:00:01,2651.8895385
2017-07-31 23:00:01,2623.5252645
2017-08-01 23:00:01,2449.4557495
2017-08-02 23:00:01,2499.7717265
2017-08-03 23:00:01,2563.06218
2017-08-04 23:00:01,2596.450714
2017-08-05 23:00:01,2633.341417
2017-08-06 23:00:01,2602.840945
2017-08-07 23:00:01,2574.1633565
2017-08-08 23:00:01,2488.38526
2017-08-09 23:00:01,2621.9933945000002
2017-08-10 23:00:01,2684.2811885
2017-08-11 23:00:01,2664.8285
2017-08-12 23:00:01,2507.590774
2017-08-13 23:00:01,2474.653936
2017-08-14 23:00:01,2597.2361015
2017-08-15 23:00:01,2556.9830355
2017-08-16 23:00:01,2671.2033155
2017-08-17 23:00:01,2659.9898845
2017-08-18 23:00:01,2595.2865039999997
2017-08-19 23:00:01,2603.255489
2017-08-20 23:00:01,2556.838588
2017-08-21 23:00:01,2619.0748535
2017-08-22 23:00:01,2629.2782190000003
2017-08-23 23:00:01,2580.8489885000004
2017-08-24 23:00:01,2590.1981530000003
2017-08-25 23:00:01,2445.652551
2017-08-26 23:00:01,2363.014414
2017-08-27 23:00:01,2293.705368
2017-08-28 23:00:01,2313.1009010000002
2017-08-29 23:00:01,2357.448837
2017-08-30 23:00:01,2356.0787010000004
2017-08-31 23:00:01,2394.1045595
2017-09-01 23:00:01,2435.9982864999997
2017-09-02 23:00:01,2490.641577
2017-09-03 23:00:01,2470.839077
2017-09-04 23:00:01,2532.8350875
2017-09-05 23:00:01,2563.032466
2017-09-06 23:00:01,2393.383171
2017-09-07 23:00:01,2458.0030515
2017-09-08 23:00:01,2445.086683
2017-09-09 23:00:01,2430.3894725
2017-09-10 23:00:01,2438.816164
2017-09-11 23:00:01,2576.911446
2017-09-12 23:00:01,2618.6926305
2017-09-13 23:00:01,2619.433948
2017-09-14 23:00:01,2717.7957754999998
2017-09-15 23:00:01,2607.9986675
2017-09-16 23:00:01,2567.5981245000003
2017-09-17 23:00:01,2602.987166
2017-09-18 23:00:01,2773.3703920000003
2017-09-19 23:00:01,2800.150877
2017-09-20 23:00:01,2769.0292515
2017-09-21 23:00:01,2785.4348370000002
2017-09-22 23:00:01,2656.137194
2017-09-23 23:00:01,2578.9150125
2017-09-24 23:00:01,2491.083249
2017-09-25 23:00:01,2565.4768940000004
2017-09-26 23:00:01,2526.4948649999997
2017-09-27 23:00:01,2445.2901535
2017-09-28 23:00:01,2451.6325614999996
2017-09-29 23:00:01,2325.3502095
2017-09-30 23:00:01,2287.6247835
2017-10-01 23:00:01,2318.00711
2017-10-02 23:00:01,2498.5363155
2017-10-03 23:00:01,2481.856294
2017-10-04 23:00:01,2467.648716
2017-10-05 23:00:01,2517.3537739999997
2017-10-06 23:00:01,2527.6279440000003
2017-10-07 23:00:01,2380.477774
2017-10-08 23:00:01,2341.315501
2017-10-09 23:00:01,2413.208028
2017-10-10 23:00:01,2324.3121605
2017-10-11 23:00:01,2329.849251
2017-10-12 23:00:01,2456.9876735
2017-10-13 23:00:01,2532.307563
2017-10-14 23:00:01,2513.5026559999997
2017-10-15 23:00:01,2265.5824585
2017-10-16 23:00:01,2298.497838
2017-10-17 23:00:01,2285.274166
2017-10-18 23:00:01,2303.051089
2017-10-19 23:00:01,2373.5048285
2017-10-20 23:00:01,2390.2357325
2017-10-21 23:00:01,2345.423053
2017-10-22 23:00:01,2226.3686005
2017-10-23 23:00:01,2307.8765989999997
2017-10-24 23:00:01,2292.6847345
2017-10-25 23:00:01,2284.3844395
2017-10-26 23:00:01,2353.6169664999998
2017-10-27 23:00:01,2335.1309730000003
2017-10-28 23:00:01,2302.518727
2017-10-29 23:00:01,2294.89636
2017-10-30 23:00:01,2343.37095
2017-10-31 23:00:01,2407.483257
2017-11-01 23:00:01,2438.953173
2017-11-02 23:00:01,2457.211236
2017-11-03 23:00:01,2440.4831225000003
2017-11-04 23:00:01,2420.4414965
2017-11-05 23:00:01,2415.258883
2017-11-06 23:00:01,2492.041935
2017-11-07 23:00:01,2446.7043905
2017-11-08 23:00:01,2615.7244395
2017-11-09 23:00:01,2483.8594485
2017-11-10 23:00:01,2468.4415510000003
2017-11-11 23:00:01,2407.763865
2017-11-12 23:00:01,2431.603922
2017-11-13 23:00:01,2475.105676
2017-11-14 23:00:01,2479.805708
2017-11-15 23:00:01,2508.6589870000003
2017-11-16 23:00:01,2516.3267969999997
2017-11-17 23:00:01,2513.252519
2017-11-18 23:00:01,2455.220258
2017-11-19 23:00:01,2463.697554
2017-11-20 23:00:01,2436.459149
2017-11-21 23:00:01,2457.1884600000003
2017-11-22 23:00:01,2407.8107225000003
2017-11-23 23:00:01,2382.001069
2017-11-24 23:00:01,2265.98164
2017-11-25 23:00:01,2350.401018
2017-11-26 23:00:01,2382.745918
2017-11-27 23:00:01,2461.2832855
2017-11-28 23:00:01,2446.716675
2017-11-29 23:00:01,2465.2459965
2017-11-30 23:00:01,2436.708757
2017-12-01 23:00:01,2472.645858
2017-12-02 23:00:01,2413.2810125
2017-12-03 23:00:01,2395.4293355
2017-12-04 23:00:01,2493.8041995000003
2017-12-05 23:00:01,2616.3611309999997
2017-12-06 23:00:01,2701.5387225
2017-12-07 23:00:01,2787.6094355
2017-12-08 23:00:01,2784.1044239999997
2017-12-09 23:00:01,2644.9568
2017-12-10 23:00:01,2599.6933649999996
2017-12-11 23:00:01,2595.4971345
2017-12-12 23:00:01,2592.9479454999996
2017-12-13 23:00:01,2621.911745
2017-12-14 23:00:01,2597.377755
2017-12-15 23:00:01,2652.4863615
2017-12-16 23:00:01,2664.5751920000002
2017-12-17 23:00:01,2553.4344100000003
2017-12-18 23:00:01,2535.1504575
2017-12-19 23:00:01,2497.55102
2017-12-20 23:00:01,2508.8511605
2017-12-21 23:00:01,2475.1127775
2017-12-22 23:00:01,2668.4380094999997
2017-12-23 23:00:01,2561.9966945
2017-12-24 23:00:01,2482.824311
2017-12-25 23:00:01,2506.2370204999997
2017-12-26 23:00:01,2559.5304969999997
2017-12-27 23:00:01,2829.5144725
2017-12-28 23:00:01,2672.830872
2017-12-29 23:00:01,2643.5923414999997
2017-12-30 23:00:01,2640.7253825
2017-12-31 23:00:01,2831.9015025
